0.2321	 0.016285 -0.862889    0.1931  -2.61974  0.274964   1.83945  0.090834	 0.294662 0.0895258  0.513804
0.233065	  0.01632 -0.863142  0.193654  -2.62076  0.275753   1.84154  0.090807	 0.294695 0.0896831  0.513554
0.234058	 0.016355 -0.863395  0.194203  -2.62177  0.276536   1.84362  0.090779	 0.294728 0.0898381  0.513306
0.235095	 0.016389 -0.863648  0.194749  -2.62278  0.277314   1.84569  0.090748	 0.294761 0.0899914  0.513062
0.236106	 0.016422 -0.863903  0.195291  -2.62378  0.278087   1.84776  0.090716	 0.294795 0.0901428  0.512822
0.237098	 0.016454 -0.864158  0.195829  -2.62478  0.278855   1.84982  0.090682	 0.294828 0.0902921  0.512585
0.238053	 0.016486 -0.864413  0.196363  -2.62576  0.279618   1.85188  0.090646	 0.294861 0.0904396  0.512351
0.239101	 0.016517 -0.864669  0.196894  -2.62674  0.280376   1.85394  0.090609	 0.294894 0.0905855  0.512121
0.240101	 0.016547 -0.864926   0.19742  -2.62772  0.281128   1.85599   0.09057	 0.294927 0.0907288  0.511893
0.241102	 0.016577 -0.865184  0.197943  -2.62868  0.281876   1.85804  0.090529	 0.294959 0.0908709   0.51167
0.242053	 0.016605 -0.865442  0.198463  -2.62965  0.282619   1.86008  0.090487	 0.294992 0.0910109  0.511449
0.243099	 0.016633 -0.865701  0.198978   -2.6306  0.283356   1.86211  0.090443	 0.295025 0.0911489  0.511231
0.244072	 0.016661 -0.865961   0.19949  -2.63155  0.284089   1.86415  0.090398	 0.295058 0.0912856  0.511017
0.245099	 0.016687 -0.866221  0.199999  -2.63249  0.284817   1.86617  0.090351	  0.29509 0.0914202  0.510805
0.246056	 0.016713 -0.866482  0.200504  -2.63342   0.28554    1.8682  0.090303	 0.295123 0.0915532  0.510597
0.247075	 0.016739 -0.866744  0.201005  -2.63435  0.286259   1.87022  0.090254	 0.295155 0.0916845  0.510392
0.248077	 0.016763 -0.867007  0.201503  -2.63528  0.286973   1.87223  0.090203	 0.295188 0.0918139   0.51019
0.249057	0.016787 -0.86727 0.201997 -2.63619 0.287682  1.87424  0.09015	  0.29522 0.0919416  0.509991
0.250058	  0.01681 -0.867534  0.202488   -2.6371  0.288386   1.87625  0.090096	 0.295252 0.0920676  0.509795
0.251071	 0.016833 -0.867799  0.202976  -2.63801  0.289086   1.87825  0.090041	 0.295285 0.0921923  0.509602
0.2521	 0.016854 -0.868064   0.20346  -2.63891  0.289781   1.88024  0.089985	 0.295317 0.0923148  0.509411
0.2531	0.016876 -0.86833 0.203941  -2.6398 0.290472  1.88224 0.089927	 0.295349 0.0924362  0.509223
0.254053	 0.016896 -0.868598  0.204418  -2.64069  0.291158   1.88423  0.089868	 0.295381 0.0925554  0.509039
0.255099	 0.016916 -0.868865  0.204892  -2.64157   0.29184   1.88621  0.089807	 0.295413 0.0926733  0.508857
0.256098	 0.016935 -0.869134  0.205363  -2.64245  0.292518   1.88819  0.089746	 0.295444 0.0927896  0.508678
0.257101	 0.016954 -0.869403  0.205831  -2.64332  0.293191   1.89017  0.089683	 0.295476 0.0929045  0.508501
0.258054	 0.016972 -0.869674  0.206295  -2.64419   0.29386   1.89214  0.089619	 0.295507 0.0930175  0.508328
0.2591	 0.016989 -0.869945  0.206757  -2.64505  0.294525    1.8941  0.089554	 0.295539 0.0931293  0.508157
0.260073	 0.017005 -0.870216  0.207215   -2.6459  0.295185   1.89607  0.089487	  0.29557 0.0932391  0.507988
0.261099	 0.017021 -0.870489   0.20767  -2.64675  0.295842   1.89803   0.08942	 0.295601 0.0933478  0.507823
0.262053	 0.017037 -0.870762  0.208122   -2.6476  0.296494   1.89998  0.089351	0.295632 0.093455  0.50766
0.263078	 0.017052 -0.871036  0.208571  -2.64844  0.297142   1.90193  0.089281	 0.295663 0.0935608  0.507499
0.264077	 0.017066 -0.871311  0.209017  -2.64928  0.297786   1.90388   0.08921	 0.295694 0.0936649  0.507341
0.265076	 0.017079 -0.871587   0.20946  -2.65011  0.298426   1.90582  0.089139	 0.295725 0.0937674  0.507185
0.266056	 0.017092 -0.871863    0.2099  -2.65093  0.299062   1.90776  0.089066	 0.295756 0.0938688  0.507032
0.267076	 0.017105 -0.872141  0.210337  -2.65175  0.299695    1.9097  0.088991	 0.295786 0.0939688  0.506882
0.268071	 0.017117 -0.872419  0.210771  -2.65257  0.300323   1.91163  0.088916	 0.295817 0.0940674  0.506733
0.269113	 0.017128 -0.872698  0.211202  -2.65338  0.300948   1.91356   0.08884	 0.295847 0.0941643  0.506588
0.270054	 0.017138 -0.872977  0.211631  -2.65419  0.301568   1.91548  0.088763	0.295877  0.09426 0.506444
0.271099	 0.017148 -0.873258  0.212057  -2.65499  0.302185    1.9174  0.088685	 0.295907 0.0943545  0.506303
0.2721	 0.017158 -0.873539   0.21248  -2.65579  0.302799   1.91932  0.088606	 0.295937 0.0944478  0.506164
0.2731	 0.017167 -0.873821    0.2129  -2.65658  0.303408   1.92123  0.088526	 0.295967 0.0945394  0.506027
0.274053	 0.017175 -0.874104  0.213317  -2.65737  0.304014   1.92314  0.088445	 0.295996 0.0946296  0.505893
0.275101	 0.017183 -0.874388  0.213732  -2.65816  0.304617   1.92504  0.088364	 0.296026 0.0947189  0.505761
0.276071	  0.01719 -0.874672  0.214145  -2.65894  0.305216   1.92694  0.088281	0.296055 0.094807 0.505631
0.277101	 0.017197 -0.874958  0.214554  -2.65972  0.305811   1.92884  0.088198	 0.296085 0.0948934  0.505503
0.278054	 0.017203 -0.875244  0.214961  -2.66049  0.306403   1.93074  0.088113	 0.296114 0.0949787  0.505377
0.279055	 0.017209 -0.875531  0.215366  -2.66126  0.306992   1.93263  0.088028	 0.296142 0.0950632  0.505254
0.280077	 0.017214 -0.875818  0.215768  -2.66202  0.307577   1.93451  0.087942	0.296171 0.095146 0.505132
0.281076	 0.017219 -0.876107  0.216167  -2.66278  0.308159    1.9364  0.087855	   0.2962 0.0952277  0.505013
0.282054	 0.017223 -0.876396  0.216564  -2.66354  0.308737   1.93828  0.087767	 0.296228 0.0953081  0.504895
0.283068	 0.017226 -0.876686  0.216959   -2.6643  0.309312   1.94016  0.087679	 0.296257 0.0953874   0.50478
0.284077	  0.01723 -0.876977  0.217351  -2.66505  0.309884   1.94203  0.087589	 0.296285 0.0954658  0.504666
0.2851	 0.017232 -0.877268  0.217741  -2.66579  0.310453    1.9439  0.087499	 0.296313 0.0955427  0.504555
0.286062	0.017234 -0.87756 0.218128 -2.66653 0.311019  1.94577 0.087408	 0.296341 0.0956185  0.504445
0.287072	 0.017236 -0.877854  0.218513  -2.66727  0.311582   1.94763  0.087317	 0.296369 0.0956933  0.504338
0.288099	 0.017237 -0.878147  0.218896  -2.66801  0.312141   1.94949  0.087224	 0.296396 0.0957669  0.504232
0.289103	 0.017238 -0.878442  0.219277  -2.66874  0.312698   1.95135  0.087131	 0.296424 0.0958397  0.504128
0.290053	 0.017238 -0.878737  0.219655  -2.66947  0.313251   1.95321  0.087037	0.296451 0.095911 0.504026
0.2911	 0.017238 -0.879033  0.220032  -2.67019  0.313802   1.95506  0.086943	 0.296478 0.0959817  0.503926
0.292072	0.017237 -0.87933 0.220406 -2.67091 0.314349   1.9569 0.086848	 0.296505 0.0960509  0.503827
0.293099	 0.017236 -0.879628  0.220778  -2.67163  0.314894   1.95875  0.086752	 0.296532 0.0961193  0.503731
0.294053	 0.017234 -0.879926  0.221148  -2.67235  0.315436   1.96059  0.086655	 0.296559 0.0961865  0.503635
0.295099	 0.017232 -0.880225  0.221515  -2.67306  0.315975   1.96243  0.086558	 0.296585 0.0962526  0.503543
0.296082	 0.017229 -0.880525  0.221881  -2.67377  0.316512   1.96427   0.08646	 0.296611 0.0963178  0.503451
0.297078	 0.017226 -0.880825  0.222245  -2.67448  0.317045    1.9661  0.086362	 0.296638 0.0963821  0.503361
0.298053	 0.017223 -0.881127  0.222606  -2.67518  0.317576   1.96793  0.086263	 0.296663 0.0964452  0.503273
0.299057	 0.017219 -0.881429  0.222966  -2.67588  0.318104   1.96976  0.086163	 0.296689 0.0965075  0.503187
0.300086	 0.017214 -0.881731  0.223324  -2.67657   0.31863   1.97159  0.086062	 0.296715 0.0965687  0.503101
0.301059	  0.01721 -0.882034   0.22368  -2.67727  0.319153   1.97341  0.085961	 0.296741 0.0966293  0.503018
0.302056	 0.017204 -0.882338  0.224034  -2.67796  0.319673   1.97523   0.08586	 0.296766 0.0966884  0.502936
0.303104	 0.017199 -0.882643  0.224386  -2.67865  0.320191   1.97705  0.085758	0.296791 0.096747 0.502856
0.304073	 0.017193 -0.882949  0.224736  -2.67933  0.320707   1.97886  0.085655	 0.296816 0.0968046  0.502777
0.305099	 0.017186 -0.883255  0.225085  -2.68002   0.32122   1.98067  0.085552	 0.296841 0.0968612    0.5027
0.306055	  0.01718 -0.883561  0.225431   -2.6807   0.32173   1.98248  0.085448	 0.296866 0.0969169  0.502624
0.307101	 0.017172 -0.883869  0.225776  -2.68137  0.322239   1.98429  0.085343	  0.29689 0.0969716   0.50255
0.308072	 0.017165 -0.884177   0.22612  -2.68205  0.322744   1.98609  0.085238	 0.296914 0.0970259  0.502477
0.309101	 0.017157 -0.884485  0.226461  -2.68272  0.323248   1.98789  0.085133	 0.296938 0.0970789  0.502405
0.310053	 0.017148 -0.884795  0.226801  -2.68339  0.323749   1.98969  0.085027	 0.296962 0.0971311  0.502336
0.3111	  0.01714 -0.885104  0.227139  -2.68406  0.324248   1.99149   0.08492	 0.296986 0.0971826  0.502267
0.3121	  0.01713 -0.885415  0.227476  -2.68472  0.324745   1.99329  0.084813	  0.29701 0.0972331    0.5022
0.313085	 0.017121 -0.885726  0.227811  -2.68538   0.32524   1.99508  0.084706	 0.297033 0.0972831  0.502134
0.314053	 0.017111 -0.886038  0.228145  -2.68604  0.325732   1.99687  0.084598	 0.297056 0.0973321  0.502069
0.315076	0.017101 -0.88635 0.228477  -2.6867 0.326222  1.99866 0.084489	  0.29708 0.0973803  0.502006
0.316065	  0.01709 -0.886663  0.228807  -2.68736  0.326711   2.00044   0.08438	 0.297103 0.0974275  0.501944
0.317076	 0.017079 -0.886977  0.229136  -2.68801  0.327197   2.00223   0.08427	 0.297125 0.0974741  0.501883
0.318053	 0.017068 -0.887291  0.229464  -2.68866  0.327681   2.00401   0.08416	 0.297148 0.0975202  0.501824
0.319109	 0.017056 -0.887606   0.22979  -2.68931  0.328163   2.00579   0.08405	  0.29717 0.0975651  0.501765
0.320101	 0.017044 -0.887921  0.230115  -2.68995  0.328644   2.00757  0.083939	 0.297192 0.0976096  0.501708
0.3211	 0.017032 -0.888236  0.230438   -2.6906  0.329122   2.00934  0.083828	 0.297214 0.0976531  0.501652
0.322053	 0.017019 -0.888553   0.23076  -2.69124  0.329599   2.01111  0.083716	0.297236 0.097696 0.501598
0.323101	0.017006 -0.88887 0.231081 -2.69188 0.330073  2.01288 0.083603	 0.297258 0.0977382  0.501544
0.324073	 0.016993 -0.889187    0.2314  -2.69252  0.330546   2.01465  0.083491	 0.297279 0.0977796  0.501491
0.325098	 0.016979 -0.889505  0.231718  -2.69316  0.331017   2.01642  0.083378	 0.297301 0.0978203   0.50144
0.326053	 0.016965 -0.889823  0.232035  -2.69379  0.331486   2.01819  0.083264	 0.297322 0.0978604   0.50139
0.3271	  0.01695 -0.890142   0.23235  -2.69442  0.331954   2.01995   0.08315	 0.297343 0.0978994  0.501341
0.3281	 0.016936 -0.890461  0.232665  -2.69505  0.332419   2.02171  0.083036	 0.297364 0.0979385  0.501293
0.329055	 0.016921 -0.890781  0.232978  -2.69568  0.332883   2.02347  0.082921	 0.297385 0.0979764  0.501246
0.330053	 0.016906 -0.891102   0.23329  -2.69631  0.333346   2.02523  0.082805	 0.297405 0.0980139    0.5012
0.331076	  0.01689 -0.891422  0.233601  -2.69693  0.333807   2.02699   0.08269	 0.297425 0.0980506  0.501155
0.332075	 0.016874 -0.891744  0.233911  -2.69756  0.334266   2.02874  0.082574	 0.297445 0.0980866  0.501111
0.333063	 0.016858 -0.892065   0.23422  -2.69818  0.334723    2.0305  0.082457	 0.297465 0.0981222  0.501068
0.334053	 0.016841 -0.892387  0.234527   -2.6988   0.33518   2.03225  0.082341	 0.297485 0.0981567  0.501026
0.335096	0.016825 -0.89271 0.234834 -2.69942 0.335634    2.034 0.082223	 0.297505 0.0981913  0.500986
0.336085	 0.016808 -0.893033  0.235139  -2.70004  0.336087   2.03575  0.082106	 0.297524 0.0982247  0.500946
0.337101	  0.01679 -0.893356  0.235444  -2.70065  0.336539    2.0375  0.081988	 0.297543 0.0982577  0.500906
0.338053	0.016773 -0.89368 0.235748 -2.70126 0.336989  2.03924  0.08187	 0.297562 0.0982904  0.500868
0.339102	 0.016755 -0.894004   0.23605  -2.70188  0.337438   2.04099  0.081751	 0.297581 0.0983221  0.500831
0.340071	 0.016736 -0.894328  0.236352  -2.70249  0.337885   2.04273  0.081632	   0.2976 0.0983533  0.500795
0.341099	 0.016718 -0.894653  0.236653  -2.70309  0.338331   2.04447  0.081513	 0.297619 0.0983842  0.500759
0.342053	 0.016699 -0.894978  0.236953   -2.7037  0.338776   2.04621  0.081393	 0.297637 0.0984143  0.500724
0.343101	  0.01668 -0.895304  0.237252  -2.70431   0.33922   2.04795  0.081273	 0.297655 0.0984439  0.500691
0.344098	0.016661 -0.89563  0.23755 -2.70491 0.339662  2.04969 0.081152	0.297673 0.098473 0.500658
0.345101	 0.016641 -0.895956  0.237847  -2.70552  0.340103   2.05142  0.081032	 0.297691 0.0985013  0.500626
0.346056	 0.016622 -0.896283  0.238144  -2.70612  0.340542   2.05316  0.080911	 0.297709 0.0985297  0.500595
0.347078	0.016602 -0.89661 0.238439 -2.70672 0.340981  2.05489 0.080789	 0.297726 0.0985569  0.500564
0.348075	 0.016581 -0.896937  0.238734  -2.70732  0.341418   2.05662  0.080667	 0.297743 0.0985837  0.500534
0.349057	 0.016561 -0.897264  0.239029  -2.70792  0.341854   2.05836  0.080545	 0.297761 0.0986106  0.500505
0.350058	  0.01654 -0.897592  0.239322  -2.70851  0.342289   2.06009  0.080423	 0.297778 0.0986363  0.500477
0.351083	0.016519 -0.89792 0.239615 -2.70911 0.342723  2.06182   0.0803	0.297794 0.098662  0.50045
0.352102	 0.016497 -0.898248  0.239907   -2.7097  0.343156   2.06354  0.080177	 0.297811 0.0986868  0.500423
0.353073	 0.016476 -0.898577  0.240199   -2.7103  0.343588   2.06527  0.080054	 0.297828 0.0987116  0.500397
0.354053	 0.016454 -0.898905  0.240489  -2.71089  0.344019     2.067   0.07993	 0.297844 0.0987354  0.500372
0.3551	 0.016432 -0.899234   0.24078  -2.71148  0.344448   2.06872  0.079806	  0.29786 0.0987592  0.500347
0.356099	  0.01641 -0.899563  0.241069  -2.71207  0.344877   2.07045  0.079682	 0.297876 0.0987822  0.500323
0.357101	 0.016387 -0.899893  0.241358  -2.71266  0.345305   2.07217  0.079558	 0.297892 0.0988048    0.5003
0.358056	 0.016365 -0.900223  0.241647  -2.71324  0.345732   2.07389  0.079433	 0.297907 0.0988274  0.500277
0.3591	 0.016342 -0.900552  0.241935  -2.71383  0.346158   2.07561  0.079308	 0.297923 0.0988492  0.500255
0.360098	 0.016319 -0.900882  0.242222  -2.71442  0.346583   2.07734  0.079182	 0.297938 0.0988706  0.500234
0.361072	 0.016295 -0.901212  0.242509    -2.715  0.347007   2.07905  0.079057	 0.297954 0.0988914  0.500213
0.362053	 0.016271 -0.901543  0.242795  -2.71558   0.34743   2.08077  0.078931	 0.297969 0.0989117  0.500193
0.363082	 0.016248 -0.901873  0.243081  -2.71617  0.347853   2.08249  0.078804	 0.297983 0.0989322  0.500174
0.364077	 0.016224 -0.902204  0.243366  -2.71675  0.348274   2.08421  0.078678	 0.297998 0.0989518  0.500155
0.365076	 0.016199 -0.902534  0.243651  -2.71733  0.348695   2.08593  0.078551	 0.298013 0.0989708  0.500136
0.366063	 0.016175 -0.902865  0.243936  -2.71791  0.349115   2.08764  0.078424	 0.298027 0.0989901  0.500118
0.367076	  0.01615 -0.903196   0.24422  -2.71848  0.349535   2.08936  0.078296	 0.298041 0.0990086  0.500101
0.368082	 0.016125 -0.903527  0.244504  -2.71906  0.349953   2.09107  0.078169	 0.298055 0.0990267  0.500085
0.36911	   0.0161 -0.903858  0.244787  -2.71964  0.350371   2.09279  0.078041	 0.298069 0.0990444  0.500069
0.370055	 0.016075 -0.904189   0.24507  -2.72021  0.350788    2.0945  0.077913	 0.298083 0.0990619  0.500053
0.371099	0.016049 -0.90452 0.245353 -2.72079 0.351205  2.09621 0.077784	 0.298097 0.0990789  0.500038
0.372099	 0.016024 -0.904852  0.245635  -2.72136  0.351621   2.09792  0.077656	  0.29811 0.0990957  0.500023
0.373099	 0.015998 -0.905183  0.245917  -2.72194  0.352036   2.09964  0.077527	0.298123 0.099112 0.500009
0.374053	 0.015972 -0.905514  0.246199  -2.72251  0.352451   2.10135  0.077397	 0.298136 0.0991282  0.499996
0.375099	 0.015945 -0.905846  0.246481  -2.72308  0.352865   2.10306  0.077268	 0.298149 0.0991438  0.499983
0.376102	 0.015919 -0.906177  0.246762  -2.72365  0.353278   2.10477  0.077138	 0.298162 0.0991592   0.49997
0.3771	 0.015892 -0.906508  0.247043  -2.72422  0.353691   2.10648  0.077008	 0.298175 0.0991741  0.499958
0.378054	0.015865 -0.90684 0.247324 -2.72479 0.354103  2.10819 0.076878	 0.298187 0.0991887  0.499946
0.379055	 0.015838 -0.907171  0.247604  -2.72536  0.354515    2.1099  0.076748	   0.2982 0.0992029  0.499935
0.380076	 0.015811 -0.907502  0.247885  -2.72593  0.354927    2.1116  0.076617	 0.298212 0.0992173  0.499924
0.381076	 0.015784 -0.907833  0.248165  -2.72649  0.355337   2.11331  0.076486	0.298224 0.099231 0.499914
0.382053	 0.015756 -0.908165  0.248445  -2.72706  0.355748   2.11502  0.076355	 0.298236 0.0992442  0.499904
0.383068	 0.015728 -0.908496  0.248725  -2.72762  0.356158   2.11673  0.076223	 0.298248 0.0992574  0.499894
0.38408	   0.0157 -0.908827  0.249005  -2.72819  0.356567   2.11843  0.076092	 0.298259 0.0992702  0.499885
0.385073	 0.015672 -0.909158  0.249284  -2.72875  0.356976   2.12014   0.07596	 0.298271 0.0992826  0.499877
0.386062	 0.015644 -0.909489  0.249564  -2.72932  0.357385   2.12185  0.075828	 0.298282 0.0992951  0.499868
0.387099	 0.015615 -0.909819  0.249843  -2.72988  0.357793   2.12355  0.075695	 0.298293 0.0993067   0.49986
0.388099	0.015586 -0.91015 0.250123 -2.73044 0.358201  2.12526 0.075563	 0.298304 0.0993185  0.499852
0.389072	 0.015557 -0.910481  0.250402    -2.731  0.358608   2.12697   0.07543	 0.298315 0.0993297  0.499845
0.390053	 0.015528 -0.910811  0.250681  -2.73156  0.359015   2.12867  0.075297	 0.298326 0.0993408  0.499838
0.391099	 0.015499 -0.911141  0.250961  -2.73212  0.359422   2.13038  0.075164	0.298337 0.099352 0.499832
0.3921	  0.01547 -0.911471   0.25124  -2.73269  0.359829   2.13208   0.07503	 0.298347 0.0993626  0.499825
0.393104	  0.01544 -0.911801  0.251519  -2.73324  0.360235   2.13379  0.074896	 0.298358 0.0993728   0.49982
0.394053	  0.01541 -0.912131  0.251798   -2.7338  0.360641   2.13549  0.074762	 0.298368 0.0993827  0.499814
0.395102	0.015381 -0.91246 0.252078 -2.73436 0.361046   2.1372 0.074628	 0.298378 0.0993931  0.499809
0.396092	 0.01535 -0.91279 0.252357 -2.73492 0.361452   2.1389 0.074494	 0.298388 0.0994024  0.499804
0.397076	  0.01532 -0.913119  0.252636  -2.73548  0.361857   2.14061  0.074359	 0.298398 0.0994117    0.4998
0.398053	  0.01529 -0.913448  0.252916  -2.73603  0.362261   2.14231  0.074224	 0.298407 0.0994211  0.499795
0.399058	 0.015259 -0.913777  0.253195  -2.73659  0.362666   2.14402  0.074089	 0.298417 0.0994297  0.499791
0.400086	 0.015228 -0.914105  0.253474  -2.73714   0.36307   2.14572  0.073954	 0.298427 0.0994382  0.499787
0.401071	 0.015198 -0.914433  0.253754   -2.7377  0.363475   2.14743  0.073819	0.298436 0.099447 0.499784
0.402057	 0.015166 -0.914761  0.254034  -2.73825  0.363879   2.14913  0.073683	 0.298445 0.0994551  0.499781
0.403075	 0.015135 -0.915089  0.254314  -2.73881  0.364283   2.15083  0.073547	 0.298454 0.0994632  0.499778
0.404099	 0.015104 -0.915416  0.254594  -2.73936  0.364686   2.15254  0.073411	0.298463 0.099471 0.499775
0.4051	 0.015072 -0.915743  0.254874  -2.73991   0.36509   2.15424  0.073275	 0.298472 0.0994785  0.499772
0.406053	 0.01504 -0.91607 0.255154 -2.74046 0.365493  2.15595 0.073139	 0.298481 0.0994857  0.499771
0.407073	 0.015009 -0.916397  0.255434  -2.74102  0.365897   2.15765  0.073002	0.298489 0.099493 0.499769
0.408102	 0.014977 -0.916723  0.255715  -2.74157    0.3663   2.15936  0.072865	 0.298497 0.0995002  0.499768
0.409101	 0.014944 -0.917049  0.255996  -2.74212  0.366703   2.16106  0.072728	 0.298506 0.0995068  0.499766
0.410053	 0.014912 -0.917374  0.256277  -2.74267  0.367106   2.16276  0.072591	 0.298514 0.0995134  0.499765
0.411102	 0.014879 -0.917699  0.256558  -2.74322  0.367509   2.16447  0.072453	 0.298522 0.0995196  0.499764
0.412099	 0.014847 -0.918024  0.256839  -2.74377  0.367912   2.16617  0.072316	  0.29853 0.0995259  0.499763
0.413084	 0.014814 -0.918349  0.257121  -2.74432  0.368315   2.16788  0.072178	0.298538 0.099532 0.499763
0.414055	 0.014781 -0.918673  0.257403  -2.74487  0.368717   2.16959   0.07204	 0.298545 0.0995379  0.499762
