2.38408	-0.874995  -1.34447   1.27269  -2.69855  0.743395   2.85851   -0.1213	0.369657 0.152698 0.466843
2.38505	-0.876704  -1.34502   1.27247   -2.6981  0.743624   2.85713 -0.122062	0.369926 0.152188 0.466928
2.38611	-0.878415  -1.34556   1.27224  -2.69765  0.743853   2.85576 -0.122825	0.370195 0.151679 0.467014
2.3871	-0.880127   -1.3461   1.27202   -2.6972  0.744083   2.85441 -0.123588	0.370463 0.151171   0.4671
2.38811	-0.881841  -1.34664   1.27179  -2.69675  0.744314   2.85306 -0.124352	 0.37073 0.150662 0.467188
2.38905	-0.883555  -1.34717   1.27157   -2.6963  0.744545   2.85173 -0.125116	0.370997 0.150155 0.467276
2.39008	-0.885271  -1.34771   1.27135  -2.69585  0.744777   2.85041 -0.125881	0.371263 0.149648 0.467365
2.39108	-0.886988  -1.34824   1.27113   -2.6954   0.74501   2.84911 -0.126646	0.371529 0.149141 0.467454
2.39208	-0.888707  -1.34878   1.27091  -2.69495  0.745243   2.84781 -0.127411	0.371794 0.148635 0.467545
2.39309	-0.890427  -1.34931   1.27069   -2.6945  0.745477   2.84653 -0.128176	0.372058 0.148129 0.467636
2.39408	-0.892147  -1.34984   1.27048  -2.69404  0.745711   2.84525 -0.128942	0.372322 0.147625 0.467729
2.39508	 -0.89387  -1.35037   1.27026  -2.69359  0.745946     2.844 -0.129708	0.372585 0.147119 0.467821
2.39611	-0.895593   -1.3509   1.27005  -2.69313  0.746182   2.84275 -0.130475	0.372848 0.146616 0.467915
2.39706	-0.897317  -1.35143   1.26984  -2.69268  0.746418   2.84151 -0.131241	 0.37311 0.146112  0.46801
2.3981	-0.899043  -1.35196   1.26963  -2.69222  0.746656   2.84029 -0.132008	0.373371 0.145609 0.468105
2.39912	-0.900769  -1.35248   1.26942  -2.69176  0.746894   2.83907 -0.132775	0.373632 0.145107 0.468201
2.4001	-0.902497  -1.35301   1.26921   -2.6913  0.747132   2.83787 -0.133543	0.373892 0.144605 0.468297
2.40105	-0.904226  -1.35353     1.269  -2.69084  0.747372   2.83668 -0.134311	0.374152 0.144104 0.468395
2.40208	-0.905956  -1.35405   1.26879  -2.69038  0.747612    2.8355 -0.135079	0.374412 0.143603 0.468493
2.40312	-0.907686  -1.35457   1.26859  -2.68992  0.747853   2.83434 -0.135847	 0.37467 0.143103 0.468592
2.4041	-0.909418  -1.35509   1.26839  -2.68946  0.748095   2.83318 -0.136615	0.374928 0.142603 0.468692
2.40505	-0.911151  -1.35561   1.26818    -2.689  0.748337   2.83204 -0.137384	0.375186 0.142104 0.468792
2.40608	-0.912885  -1.35613   1.26798  -2.68853  0.748581    2.8309 -0.138152	0.375443 0.141605 0.468893
2.40709	 -0.91462  -1.35665   1.26778  -2.68807  0.748825   2.82978 -0.138921	  0.3757 0.141107 0.468996
2.40808	-0.916356  -1.35716   1.26758  -2.68761   0.74907   2.82867  -0.13969	0.375956 0.140609 0.469098
2.40905	-0.918093  -1.35767   1.26739  -2.68714  0.749316   2.82757 -0.140459	0.376211 0.140112 0.469201
2.41006	 -0.91983  -1.35819   1.26719  -2.68667  0.749563   2.82648 -0.141229	0.376466 0.139616 0.469305
2.41108	-0.921569   -1.3587     1.267  -2.68621   0.74981   2.82541 -0.141998	0.376721  0.13912  0.46941
2.4121	-0.923308  -1.35921    1.2668  -2.68574  0.750059   2.82434 -0.142768	0.376975 0.138624 0.469515
2.41306	-0.925049  -1.35972   1.26661  -2.68527  0.750308   2.82329 -0.143537	0.377228 0.138129 0.469622
2.41411	 -0.92679  -1.36023   1.26642   -2.6848  0.750558   2.82224 -0.144307	0.377481 0.137635 0.469729
2.41508	-0.928532  -1.36073   1.26623  -2.68433  0.750809   2.82121 -0.145077	0.377734 0.137141 0.469836
2.4161	-0.930275  -1.36124   1.26604  -2.68386  0.751061   2.82019 -0.145846	0.377986 0.136648 0.469944
2.41705	-0.932018  -1.36174   1.26585  -2.68339  0.751314   2.81918 -0.146616	0.378237 0.136155 0.470053
2.41811	-0.933763  -1.36225   1.26567  -2.68291  0.751568   2.81818 -0.147386	0.378488 0.135663 0.470162
2.41911	-0.935508  -1.36275   1.26548  -2.68244  0.751823   2.81718 -0.148156	0.378739 0.135171 0.470273
2.42008	-0.937254  -1.36325    1.2653  -2.68197  0.752078   2.81621 -0.148926	0.378989  0.13468 0.470384
2.42105	-0.939001  -1.36375   1.26512  -2.68149  0.752335   2.81523 -0.149696	0.379238 0.134189 0.470495
2.4221	-0.940748  -1.36425   1.26494  -2.68102  0.752593   2.81428 -0.150466	0.379487 0.133699 0.470607
2.42306	-0.942496  -1.36475   1.26476  -2.68054  0.752851   2.81333 -0.151235	0.379735  0.13321  0.47072
2.42408	-0.944245  -1.36525   1.26458  -2.68006  0.753111   2.81239 -0.152005	0.379984 0.132721 0.470833
2.42505	-0.945994  -1.36574    1.2644  -2.67959  0.753371   2.81146 -0.152775	0.380231 0.132232 0.470947
2.42608	-0.947744  -1.36624   1.26422  -2.67911  0.753633   2.81054 -0.153545	0.380478 0.131745 0.471062
2.42709	-0.949495  -1.36673   1.26405  -2.67863  0.753895   2.80964 -0.154315	0.380725 0.131257 0.471177
2.42811	-0.951246  -1.36723   1.26388  -2.67815  0.754159   2.80874 -0.155084	0.380971  0.13077 0.471292
2.42906	-0.952998  -1.36772    1.2637  -2.67767  0.754423   2.80785 -0.155854	0.381216 0.130284 0.471409
2.43013	 -0.95475  -1.36821   1.26353  -2.67719  0.754689   2.80697 -0.156623	0.381462 0.129799 0.471526
2.4311	-0.956503   -1.3687   1.26336  -2.67671  0.754956   2.80611 -0.157393	0.381706 0.129314 0.471644
2.43212	-0.958257  -1.36919   1.26319  -2.67622  0.755223   2.80525 -0.158162	0.381951 0.128828 0.471762
2.43305	-0.960011  -1.36968   1.26303  -2.67574  0.755492    2.8044 -0.158931	0.382194 0.128345 0.471881
2.43411	-0.961765  -1.37017   1.26286  -2.67525  0.755761   2.80356   -0.1597	0.382438 0.127862    0.472
2.4351	 -0.96352  -1.37065   1.26269  -2.67477  0.756032   2.80274 -0.160469	 0.38268 0.127378  0.47212
2.4361	-0.965276  -1.37114   1.26253  -2.67428  0.756304   2.80192 -0.161237	0.382923 0.126896 0.472241
2.43705	-0.967032  -1.37162   1.26237   -2.6738  0.756577   2.80111 -0.162006	0.383165 0.126414 0.472362
2.43811	-0.968788   -1.3721    1.2622  -2.67331  0.756851   2.80031 -0.162774	0.383406 0.125932 0.472484
2.43909	-0.970545  -1.37259   1.26204  -2.67283  0.757126   2.79952 -0.163543	0.383647 0.125452 0.472606
2.44008	-0.972303  -1.37307   1.26188  -2.67234  0.757402   2.79874 -0.164311	0.383888 0.124971 0.472729
2.44105	 -0.97406  -1.37355   1.26173  -2.67185  0.757679   2.79797 -0.165078	0.384128 0.124491 0.472852
2.44209	-0.975818  -1.37403   1.26157  -2.67136  0.757957   2.79721 -0.165846	0.384368 0.124012 0.472976
2.44309	-0.977577  -1.37451   1.26141  -2.67087  0.758237   2.79645 -0.166614	0.384607 0.123533   0.4731
2.44409	-0.979336  -1.37498   1.26126  -2.67038  0.758517   2.79571 -0.167381	0.384846 0.123055 0.473225
2.44505	-0.981095  -1.37546    1.2611  -2.66989  0.758799   2.79497 -0.168148	0.385084 0.122578  0.47335
2.44612	-0.982854  -1.37594   1.26095   -2.6694  0.759081   2.79425 -0.168914	0.385322 0.122101 0.473477
2.44711	-0.984614  -1.37641    1.2608   -2.6689  0.759365   2.79353 -0.169681	 0.38556 0.121624 0.473603
2.4481	-0.986374  -1.37689   1.26065  -2.66841   0.75965   2.79283 -0.170447	0.385797 0.121147  0.47373
2.44905	-0.988134  -1.37736    1.2605  -2.66792  0.759936   2.79213 -0.171213	0.386033 0.120672 0.473857
2.45011	-0.989895  -1.37783   1.26035  -2.66742  0.760224   2.79144 -0.171979	 0.38627 0.120197 0.473986
2.45111	-0.991656  -1.37831   1.26021  -2.66693  0.760512   2.79076 -0.172744	0.386505 0.119723 0.474114
2.45211	-0.993417  -1.37878   1.26006  -2.66643  0.760801   2.79008 -0.173509	0.386741 0.119249 0.474243
2.45305	-0.995178  -1.37925   1.25992  -2.66593  0.761092   2.78942 -0.174274	0.386976 0.118775 0.474372
2.4541	 -0.99694  -1.37972   1.25977  -2.66544  0.761384   2.78877 -0.175039	 0.38721 0.118302 0.474502
2.45508	-0.998701  -1.38018   1.25963  -2.66494  0.761677   2.78812 -0.175803	0.387444  0.11783 0.474633
2.45608	 -1.00046  -1.38065   1.25949  -2.66444  0.761971   2.78748 -0.176567	0.387678 0.117358 0.474763
2.45705	 -1.00222  -1.38112   1.25935  -2.66394  0.762266   2.78685 -0.177331	0.387911 0.116887 0.474895
2.45809	 -1.00399  -1.38159   1.25921  -2.66344  0.762563   2.78623 -0.178094	0.388144 0.116416 0.475027
2.45908	 -1.00575  -1.38205   1.25907  -2.66294   0.76286   2.78561 -0.178857	0.388376 0.115946 0.475159
2.46008	 -1.00751  -1.38251   1.25893  -2.66244  0.763159   2.78501 -0.179619	0.388608 0.115475 0.475291
2.46105	 -1.00927  -1.38298    1.2588  -2.66194  0.763459   2.78441 -0.180382	0.388839 0.115006 0.475424
2.4621	 -1.01104  -1.38344   1.25866  -2.66144   0.76376   2.78382 -0.181143	 0.38907 0.114538 0.475558
2.46311	  -1.0128   -1.3839   1.25853  -2.66094  0.764062   2.78324 -0.181905	0.389301 0.114069 0.475692
2.46408	 -1.01456  -1.38437    1.2584  -2.66044  0.764366   2.78267 -0.182666	0.389531 0.113602 0.475826
2.46505	 -1.01632  -1.38483   1.25826  -2.65993   0.76467    2.7821 -0.183427	0.389761 0.113134 0.475961
2.46611	 -1.01809  -1.38529   1.25813  -2.65943  0.764976   2.78155 -0.184187	 0.38999 0.112667 0.476096
2.4671	 -1.01985  -1.38575     1.258  -2.65892  0.765283     2.781 -0.184947	0.390219 0.112201 0.476232
2.4681	 -1.02161   -1.3862   1.25788  -2.65842  0.765592   2.78045 -0.185707	0.390448 0.111735 0.476368
2.46905	 -1.02337  -1.38666   1.25775  -2.65791  0.765901   2.77992 -0.186466	0.390675  0.11127 0.476504
2.47011	 -1.02514  -1.38712   1.25762  -2.65741  0.766212   2.77939 -0.187224	0.390903 0.110805 0.476641
2.47111	  -1.0269  -1.38758    1.2575   -2.6569  0.766523   2.77887 -0.187983	 0.39113 0.110341 0.476779
2.47211	 -1.02866  -1.38803   1.25737  -2.65639  0.766836   2.77836 -0.188741	0.391357 0.109877 0.476916
2.47305	 -1.03042  -1.38849   1.25725  -2.65589  0.767151   2.77786 -0.189498	0.391584 0.109414 0.477054
2.47409	 -1.03219  -1.38894   1.25712  -2.65538  0.767466   2.77736 -0.190255	 0.39181 0.108951 0.477192
2.47508	 -1.03395  -1.38939     1.257  -2.65487  0.767783   2.77687 -0.191012	0.392035 0.108488 0.477331
2.47608	 -1.03571  -1.38985   1.25688  -2.65436  0.768101   2.77638 -0.191768	 0.39226 0.108027 0.477469
2.47705	 -1.03747   -1.3903   1.25676  -2.65385   0.76842   2.77591 -0.192523	0.392485 0.107566 0.477609
2.47806	 -1.03923  -1.39075   1.25664  -2.65334   0.76874   2.77544 -0.193279	0.392709 0.107105 0.477749
2.4791	 -1.04099   -1.3912   1.25652  -2.65283  0.769061   2.77498 -0.194033	0.392933 0.106644 0.477889
2.4801	 -1.04276  -1.39165   1.25641  -2.65232  0.769384   2.77452 -0.194788	0.393156 0.106184 0.478029
2.48107	 -1.04452   -1.3921   1.25629  -2.65181  0.769708   2.77407 -0.195541	0.393379 0.105725  0.47817
2.48211	 -1.04628  -1.39255   1.25618   -2.6513  0.770033   2.77363 -0.196295	0.393602 0.105266 0.478311
2.4831	 -1.04804    -1.393   1.25606  -2.65078   0.77036    2.7732 -0.197048	0.393824 0.104807 0.478453
2.4841	 -1.0498 -1.39345  1.25595 -2.65027 0.770687  2.77277  -0.1978	0.394045  0.10435 0.478594
2.48505	 -1.05156   -1.3939   1.25584  -2.64976  0.771016   2.77235 -0.198552	0.394267 0.103892 0.478736
2.48611	 -1.05332  -1.39435   1.25572  -2.64924  0.771346   2.77193 -0.199303	0.394487 0.103434 0.478878
2.48711	 -1.05508  -1.39479   1.25561  -2.64873  0.771678   2.77152 -0.200054	0.394708 0.102978 0.479021
2.48811	 -1.05684  -1.39524    1.2555  -2.64821   0.77201   2.77112 -0.200804	0.394928 0.102522 0.479164
2.48905	 -1.05859  -1.39568    1.2554   -2.6477  0.772344   2.77073 -0.201554	0.395147 0.102066 0.479307
2.49009	 -1.06035  -1.39613   1.25529  -2.64718  0.772679   2.77034 -0.202303	0.395366 0.101611 0.479451
2.49108	 -1.06211  -1.39657   1.25518  -2.64667  0.773015   2.76995 -0.203052	0.395585 0.101156 0.479594
2.49209	-1.06387 -1.39702  1.25507 -2.64615 0.773352  2.76958  -0.2038	0.395803 0.100701 0.479739
2.49305	 -1.06563  -1.39746   1.25497  -2.64564  0.773691    2.7692 -0.204548	0.396021 0.100248 0.479883
2.49408	 -1.06738   -1.3979   1.25486  -2.64512  0.774031   2.76884 -0.205295	 0.396238 0.0997941  0.480028
2.49511	 -1.06914  -1.39835   1.25476   -2.6446  0.774372   2.76848 -0.206042	 0.396455 0.0993417  0.480173
2.49611	  -1.0709  -1.39879   1.25466  -2.64409  0.774714   2.76813 -0.206788	 0.396672 0.0988886  0.480318
2.49705	 -1.07265  -1.39923   1.25455  -2.64357  0.775058   2.76778 -0.207533	0.396888 0.098437 0.480463
2.49811	 -1.07441  -1.39967   1.25445  -2.64305  0.775403   2.76744 -0.208278	 0.397103 0.0979849  0.480609
2.4991	 -1.07616  -1.40011   1.25435  -2.64253  0.775749    2.7671 -0.209023	0.397318 0.097534 0.480754
2.50011	 -1.07792  -1.40055   1.25425  -2.64201  0.776096   2.76678 -0.209766	 0.397533 0.0970831  0.480901
2.50105	-1.07967 -1.40099  1.25415 -2.64149 0.776444  2.76645 -0.21051	 0.397747 0.0966327  0.481047
2.5021	 -1.08142  -1.40143   1.25405  -2.64098  0.776794   2.76613 -0.211252	 0.397961 0.0961826  0.481194
2.5031	 -1.08318  -1.40187   1.25396  -2.64046  0.777145   2.76582 -0.211994	 0.398175 0.0957333   0.48134
2.5041	 -1.08493  -1.40231   1.25386  -2.63993  0.777497   2.76551 -0.212736	 0.398388 0.0952843  0.481487
2.50505	 -1.08668  -1.40275   1.25376  -2.63942  0.777851   2.76521 -0.213477	   0.3986 0.0948355  0.481635
2.50608	 -1.08843  -1.40318   1.25367  -2.63889  0.778205   2.76492 -0.214217	 0.398812 0.0943876  0.481782
2.50708	 -1.09018  -1.40362   1.25357  -2.63837  0.778561   2.76463 -0.214957	 0.399024 0.0939394   0.48193
2.50809	 -1.09193  -1.40406   1.25348  -2.63785  0.778918   2.76434 -0.215696	0.399235 0.093492 0.482078
2.50905	 -1.09368   -1.4045   1.25339  -2.63733  0.779276   2.76406 -0.216435	 0.399445 0.0930449  0.482226
2.51008	 -1.09543  -1.40493   1.25329  -2.63681  0.779636   2.76378 -0.217173	 0.399655 0.0925984  0.482374
2.5111	-1.09718 -1.40537   1.2532 -2.63629 0.779997  2.76351 -0.21791	 0.399865 0.0921522  0.482522
2.51208	 -1.09893   -1.4058   1.25311  -2.63577  0.780359   2.76325 -0.218647	 0.400075 0.0917063  0.482671
2.51306	 -1.10068  -1.40624   1.25302  -2.63524  0.780722   2.76299 -0.219383	 0.400283 0.0912608   0.48282
2.51411	 -1.10242  -1.40667   1.25293  -2.63472  0.781087   2.76273 -0.220119	 0.400492 0.0908165  0.482969
2.51508	 -1.10417  -1.40711   1.25284   -2.6342  0.781452   2.76248 -0.220854	   0.4007 0.0903715  0.483118
2.51611	 -1.10591  -1.40754   1.25276  -2.63368  0.781819   2.76224 -0.221588	 0.400907 0.0899278  0.483267
2.51706	 -1.10766  -1.40797   1.25267  -2.63315  0.782187     2.762 -0.222322	 0.401114 0.0894841  0.483417
2.5181	  -1.1094  -1.40841   1.25258  -2.63263  0.782557   2.76176 -0.223055	  0.40132 0.0890402  0.483566
2.5191	 -1.11114  -1.40884   1.25249  -2.63211  0.782927   2.76153 -0.223788	 0.401527 0.0885976  0.483716
2.5201	-1.11288 -1.40927  1.25241 -2.63158 0.783299   2.7613 -0.22452	0.401732 0.088155 0.483866
2.52107	 -1.11463  -1.40971   1.25232  -2.63106  0.783672   2.76108 -0.225251	 0.401937 0.0877128  0.484016
2.52211	 -1.11637  -1.41014   1.25224  -2.63054  0.784046   2.76086 -0.225982	 0.402142 0.0872712  0.484166
2.52308	 -1.11811  -1.41057   1.25215  -2.63002  0.784422   2.76065 -0.226712	 0.402346 0.0868295  0.484316
2.5241	 -1.11985    -1.411   1.25207  -2.62949  0.784798   2.76044 -0.227441	 0.402549 0.0863886  0.484467
2.52505	-1.12158 -1.41143  1.25199 -2.62897 0.785176  2.76024 -0.22817	 0.402752 0.0859482  0.484618
2.52608	 -1.12332  -1.41187   1.25191  -2.62844  0.785555   2.76004 -0.228898	 0.402955 0.0855078  0.484768
2.52712	 -1.12506   -1.4123   1.25182  -2.62792  0.785936   2.75984 -0.229626	 0.403157 0.0850676  0.484919
2.52809	 -1.12679  -1.41273   1.25175   -2.6274  0.786317   2.75965 -0.230353	 0.403359 0.0846282   0.48507
2.52906	 -1.12853  -1.41316   1.25166  -2.62687    0.7867   2.75946 -0.231079	 0.40356 0.084189 0.485221
2.53011	 -1.13026  -1.41359   1.25158  -2.62635  0.787084   2.75928 -0.231805	 0.403761 0.0837508  0.485372
2.5311	  -1.132 -1.41402  1.25151 -2.62582 0.787469   2.7591 -0.23253	 0.403961 0.0833118  0.485524
2.53211	 -1.13373  -1.41445   1.25143   -2.6253  0.787856   2.75893 -0.233254	  0.40416 0.0828739  0.485675
2.53305	 -1.13546  -1.41488   1.25135  -2.62478  0.788243   2.75875 -0.233978	 0.404359 0.0824361  0.485826
2.5341	 -1.13719  -1.41531   1.25127  -2.62425  0.788632   2.75859 -0.234701	 0.404558 0.0819989  0.485978
2.5351	 -1.13892  -1.41574   1.25119  -2.62373  0.789022   2.75842 -0.235423	 0.404756 0.0815616  0.486129
2.53611	 -1.14065  -1.41617   1.25112   -2.6232  0.789413   2.75826 -0.236145	 0.404954 0.0811252  0.486281
2.53705	 -1.14238   -1.4166   1.25104  -2.62268  0.789806   2.75811 -0.236866	 0.405151 0.0806888  0.486433
2.53811	  -1.1441  -1.41703   1.25097  -2.62215  0.790199   2.75796 -0.237587	 0.405347 0.0802529  0.486584
2.53908	 -1.14583  -1.41746   1.25089  -2.62163  0.790594   2.75781 -0.238307	 0.405544 0.0798172  0.486736
2.54009	 -1.14756  -1.41789   1.25082  -2.62111   0.79099   2.75766 -0.239026	 0.405739 0.0793814  0.486888
2.54105	 -1.14928  -1.41832   1.25074  -2.62058  0.791387   2.75752 -0.239744	 0.405934 0.0789466   0.48704
2.54209	   -1.151  -1.41875   1.25067  -2.62006  0.791785   2.75739 -0.240462	 0.406128 0.0785125  0.487192
2.54308	-1.15272 -1.41918  1.25059 -2.61954 0.792185  2.75725 -0.24118	 0.406322 0.0780779  0.487344
2.54408	 -1.15444   -1.4196   1.25052  -2.61901  0.792586   2.75712 -0.241896	 0.406516 0.0776444  0.487496
2.54505	 -1.15616  -1.42003   1.25045  -2.61849  0.792988   2.75699 -0.242612	 0.406709 0.0772104  0.487649
2.54611	 -1.15788  -1.42046   1.25038  -2.61797  0.793391   2.75687 -0.243328	 0.406901 0.0767771    0.4878
2.5471	  -1.1596  -1.42089   1.25031  -2.61744  0.793795   2.75675 -0.244042	 0.407093 0.0763444  0.487953
2.5481	 -1.16132  -1.42132   1.25024  -2.61692  0.794201   2.75663 -0.244756	 0.407284 0.0759116  0.488105
2.54905	-1.16303 -1.42175  1.25017  -2.6164 0.794607  2.75652 -0.24547	 0.407475 0.0754794  0.488257
2.55011	 -1.16475  -1.42217    1.2501  -2.61588  0.795015   2.75641 -0.246182	 0.407665 0.0750474   0.48841
2.5511	 -1.16646   -1.4226   1.25003  -2.61535  0.795424    2.7563 -0.246894	 0.407854 0.0746156  0.488562
2.55211	 -1.16817  -1.42303   1.24996  -2.61483  0.795834   2.75619 -0.247606	 0.408043 0.0741845  0.488714
2.55305	 -1.16988  -1.42346   1.24989  -2.61431  0.796246   2.75609 -0.248317	 0.408232 0.0737534  0.488867
2.55411	 -1.17159  -1.42389   1.24982  -2.61379  0.796658   2.75599 -0.249027	  0.40842 0.0733223  0.489019
2.55511	  -1.1733  -1.42432   1.24975  -2.61327  0.797072    2.7559 -0.249736	 0.408607 0.0728921  0.489171
2.55608	 -1.17501  -1.42474   1.24968  -2.61275  0.797487   2.75581 -0.250445	 0.408794 0.0724618  0.489324
2.55705	 -1.17671  -1.42517   1.24962  -2.61223  0.797903   2.75572 -0.251153	  0.40898 0.0720322  0.489476
2.55808	 -1.17842   -1.4256   1.24955  -2.61171   0.79832   2.75563 -0.251861	 0.409166 0.0716027  0.489628
2.55908	 -1.18012  -1.42603   1.24948  -2.61118  0.798739   2.75555 -0.252568	 0.409351 0.0711737  0.489781
2.56009	 -1.18183  -1.42646   1.24942  -2.61067  0.799158   2.75547 -0.253274	 0.409535 0.0707443  0.489933
2.56105	-1.18353 -1.42689  1.24935 -2.61015 0.799579  2.75539 -0.25398	 0.409719 0.0703161  0.490085
2.56208	 -1.18523  -1.42732   1.24928  -2.60963  0.800001   2.75531 -0.254685	 0.409902 0.0698874  0.490238
2.56311	 -1.18693  -1.42774   1.24922  -2.60911  0.800424   2.75524 -0.255389	 0.410085 0.0694592   0.49039
2.56411	 -1.18863  -1.42817   1.24915  -2.60859  0.800848   2.75517 -0.256093	 0.410267 0.0690317  0.490542
2.56505	 -1.19032   -1.4286   1.24909  -2.60807  0.801273    2.7551 -0.256796	 0.410449 0.0686041  0.490694
2.5661	 -1.19202  -1.42903   1.24902  -2.60755    0.8017   2.75503 -0.257498	0.410629 0.068177 0.490846
2.56711	-1.19371 -1.42946  1.24896 -2.60704 0.802128  2.75497  -0.2582	 0.41081  0.06775 0.490998
2.5681	  -1.1954  -1.42989    1.2489  -2.60652  0.802556   2.75491 -0.258901	 0.410989 0.0673236   0.49115
2.56906	  -1.1971  -1.43032   1.24883    -2.606  0.802986   2.75486 -0.259601	 0.411168 0.0668968  0.491303
2.57008	 -1.19878  -1.43075   1.24877  -2.60549  0.803417    2.7548 -0.260301	0.411347 0.066471 0.491454
2.5711	-1.20047 -1.43118  1.24871 -2.60497  0.80385  2.75475   -0.261	 0.411525 0.0660453  0.491606
2.57211	 -1.20216  -1.43161   1.24864  -2.60446  0.804283    2.7547 -0.261699	 0.411702 0.0656198  0.491758
2.57305	 -1.20385  -1.43204   1.24858  -2.60394  0.804717   2.75465 -0.262397	 0.411879 0.0651942   0.49191
2.57408	 -1.20553  -1.43247   1.24852  -2.60343  0.805153    2.7546 -0.263094	 0.412054 0.0647694  0.492062
2.57508	 -1.20721   -1.4329   1.24846  -2.60291   0.80559   2.75456 -0.263791	  0.41223 0.0643449  0.492213
