1.64606	 0.118555 -0.613511   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.64706	 0.118555 -0.613511   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.64806	 0.118555 -0.613511   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.64905	 0.118555 -0.613511   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.65005	 0.118555 -0.613511   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.65106	 0.118555 -0.613511   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.65205	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.65305	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.65405	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.65506	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.65608	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.65708	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.65808	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.65907	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.66005	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.66105	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.66205	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.66307	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.66405	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.66506	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.66608	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.66708	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.66808	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.66908	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.67007	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.67109	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.67207	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.67307	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.67407	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.67506	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.67608	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.67708	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.67807	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.67907	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.68008	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.68108	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.68206	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.68308	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.68408	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.68507	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.68607	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.68709	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.68807	 0.118555 -0.613512   0.16624  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.68907	 0.118555 -0.613512  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.69008	 0.118555 -0.613512  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.69109	 0.118555 -0.613512  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.69206	 0.118555 -0.613512  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.69306	 0.118555 -0.613512  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.69408	 0.118555 -0.613512  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.69506	 0.118555 -0.613512  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.69608	 0.118555 -0.613512  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.69705	 0.118555 -0.613512  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.69808	 0.118555 -0.613512  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.6991	 0.118555 -0.613512  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1      0.5
1.70008	 0.118555 -0.613512  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1      0.5
1.70108	 0.118555 -0.613512  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1      0.5
1.70208	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.70309	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.70408	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.70507	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.70608	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.70709	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.70808	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.70906	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.71008	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.71109	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.71206	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.71308	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.71408	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.71507	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.71608	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.71707	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.71807	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.71909	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.72008	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.72107	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.72208	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.72308	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.72408	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.72508	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.72608	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.72709	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.72808	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.72906	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.73008	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.73108	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.73206	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.73308	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.73407	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.73509	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.73608	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.73707	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.73807	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.7391	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.74008	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.74107	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.74206	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.74311	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.74408	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.74505	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.74606	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.74707	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.74809	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.74908	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300002      0.1 0.500001
1.75008	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1 0.500001
1.75108	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1 0.500001
1.75208	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1 0.500001
1.75307	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1 0.500001
1.75408	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.75515	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.75608	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.75708	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.75807	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.75908	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.76008	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.76107	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.76206	 0.118555 -0.613513  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.76306	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.76408	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.76508	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.76608	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.76709	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.76807	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.76907	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.77008	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.77109	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.77208	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.77308	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.77407	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.77506	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.77608	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.77708	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.77807	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.77906	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.78008	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.78108	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.78209	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.78309	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.78408	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.78508	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.78608	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.78709	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.78807	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.78907	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.79007	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.79109	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.79208	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.79308	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.79407	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.79506	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.79606	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.79708	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.79808	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.79909	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.80008	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.80106	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.80209	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.80309	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.80408	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.80507	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.80608	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.80709	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.80808	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.80909	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.81008	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.81109	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.81206	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.81308	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.81408	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.8151	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.81608	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.81708	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.81808	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.81909	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.82008	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.82108	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.82208	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.82309	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.82408	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.82506	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.82605	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.8271	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.82808	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.82908	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.83005	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.83109	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.83206	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.83308	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.83407	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.83508	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.83608	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.83707	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.83807	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.83909	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.84008	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.84108	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.84205	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
1.84308	 0.118555 -0.613514  0.166241  -2.41497  0.043948   1.35488  -2.5e-05	0.300001      0.1      0.5
