2.9401	 0.048271 -0.684407  0.066932  -2.52097   0.61533   1.47375  0.049434	 0.300005 0.0999969  0.500012
2.9411	 0.048285 -0.684373  0.066879  -2.52096  0.615445   1.47366  0.049423	0.300005 0.099997 0.500013
2.94207	 0.048299 -0.684339  0.066826  -2.52095   0.61556   1.47358  0.049411	0.300005 0.099997 0.500013
2.9431	 0.048313 -0.684306  0.066773  -2.52094  0.615675   1.47349    0.0494	0.300005 0.099997 0.500013
2.9441	 0.048327 -0.684272   0.06672  -2.52094  0.615789   1.47341  0.049388	0.300005 0.099997 0.500013
2.94508	 0.048341 -0.684238  0.066666  -2.52093  0.615904   1.47332  0.049377	 0.300005 0.0999967  0.500012
2.94608	 0.048356 -0.684205  0.066613  -2.52092  0.616019   1.47324  0.049365	0.300005 0.099997 0.500013
2.94708	  0.04837 -0.684171   0.06656  -2.52091  0.616134   1.47315  0.049354	0.300005 0.099997 0.500013
2.94808	 0.048384 -0.684137  0.066507   -2.5209  0.616249   1.47307  0.049342	0.300005 0.099997 0.500012
2.94909	 0.048398 -0.684104  0.066454  -2.52089  0.616364   1.47299  0.049331	 0.300005 0.0999971  0.500013
2.95007	0.048412 -0.68407 0.066401 -2.52088 0.616478   1.4729 0.049319	0.300005 0.099997 0.500012
2.95111	 0.048426 -0.684036  0.066348  -2.52088  0.616593   1.47282  0.049308	0.300005 0.099997 0.500012
2.95211	  0.04844 -0.684003  0.066295  -2.52087  0.616708   1.47273  0.049296	 0.300005 0.0999971  0.500013
2.9531	 0.048454 -0.683969  0.066242  -2.52086  0.616823   1.47265  0.049285	 0.300005 0.0999971  0.500012
2.9541	 0.048468 -0.683935  0.066189  -2.52085  0.616938   1.47256  0.049274	 0.300005 0.0999972  0.500013
2.9551	 0.048482 -0.683902  0.066136  -2.52084  0.617052   1.47248  0.049262	 0.300005 0.0999971  0.500012
2.95611	 0.048496 -0.683868  0.066083  -2.52083  0.617167    1.4724  0.049251	 0.300005 0.0999971  0.500013
2.9571	  0.04851 -0.683834  0.066029  -2.52082  0.617282   1.47231  0.049239	 0.300005 0.0999968  0.500012
2.95807	 0.048524 -0.683801  0.065976  -2.52081  0.617397   1.47223  0.049228	 0.300005 0.0999968  0.500013
2.9591	 0.048538 -0.683767  0.065923  -2.52081  0.617512   1.47214  0.049217	 0.300005 0.0999968  0.500012
2.9601	 0.048552 -0.683733   0.06587   -2.5208  0.617626   1.47206  0.049205	 0.300005 0.0999968  0.500012
2.96108	0.048566  -0.6837 0.065817 -2.52079 0.617741  1.47198 0.049194	 0.300005 0.0999968  0.500012
2.96208	  0.04858 -0.683666  0.065764  -2.52078  0.617856   1.47189  0.049182	 0.300005 0.0999968  0.500013
2.96308	 0.048594 -0.683632  0.065711  -2.52077  0.617971   1.47181  0.049171	 0.300005 0.0999969  0.500012
2.96408	 0.048608 -0.683599  0.065658  -2.52076  0.618085   1.47172   0.04916	 0.300005 0.0999968  0.500013
2.96508	 0.048623 -0.683565  0.065605  -2.52076    0.6182   1.47164  0.049148	 0.300005 0.0999971  0.500012
2.96608	 0.048637 -0.683531  0.065552  -2.52075  0.618315   1.47155  0.049137	 0.300005 0.0999972  0.500012
2.9671	 0.048651 -0.683498  0.065499  -2.52074   0.61843   1.47147  0.049126	 0.300005 0.0999972  0.500012
2.9681	 0.048665 -0.683464  0.065445  -2.52073  0.618545   1.47139  0.049114	 0.300005 0.0999969  0.500013
2.9691	0.048679 -0.68343 0.065392 -2.52072 0.618659   1.4713 0.049103	 0.300005 0.0999968  0.500012
2.97007	 0.048693 -0.683397  0.065339  -2.52071  0.618774   1.47122  0.049092	 0.300005 0.0999968  0.500013
2.9711	 0.048707 -0.683363  0.065286   -2.5207  0.618889   1.47113  0.049081	 0.300005 0.0999969  0.500012
2.9721	 0.048721 -0.683329  0.065233   -2.5207  0.619004   1.47105  0.049069	 0.300005 0.0999969  0.500013
2.9731	 0.048735 -0.683296   0.06518  -2.52069  0.619118   1.47096  0.049058	 0.300005 0.0999968  0.500013
2.97411	 0.048749 -0.683262  0.065127  -2.52068  0.619233   1.47088  0.049047	 0.300005 0.0999969  0.500013
2.9751	 0.048763 -0.683228  0.065074  -2.52067  0.619348    1.4708  0.049035	 0.300005 0.0999969  0.500012
2.97611	 0.048778 -0.683195  0.065021  -2.52066  0.619463   1.47071  0.049024	 0.300005 0.0999972  0.500012
2.9771	 0.048792 -0.683161  0.064968  -2.52065  0.619577   1.47063  0.049013	 0.300005 0.0999972  0.500013
2.97808	 0.048806 -0.683127  0.064914  -2.52065  0.619692   1.47054  0.049002	 0.300005 0.0999968  0.500012
2.97908	  0.04882 -0.683094  0.064861  -2.52064  0.619807   1.47046   0.04899	 0.300005 0.0999969  0.500013
2.98008	0.048834 -0.68306 0.064808 -2.52063 0.619922  1.47037 0.048979	 0.300005 0.0999969  0.500013
2.98109	 0.048848 -0.683026  0.064755  -2.52062  0.620037   1.47029  0.048968	 0.300005 0.0999969  0.500012
2.98207	 0.048862 -0.682993  0.064702  -2.52061  0.620151   1.47021  0.048957	 0.300005 0.0999968  0.500013
2.98308	 0.048876 -0.682959  0.064649   -2.5206  0.620266   1.47012  0.048945	 0.300005 0.0999969  0.500012
2.9841	  0.04889 -0.682925  0.064596   -2.5206  0.620381   1.47004  0.048934	 0.300005 0.0999969  0.500013
2.98508	 0.048904 -0.682891  0.064543  -2.52059  0.620496   1.46995  0.048923	 0.300005 0.0999969  0.500012
2.98609	 0.048919 -0.682858  0.064489  -2.52058   0.62061   1.46987  0.048912	 0.300005 0.0999968  0.500012
2.9871	 0.048933 -0.682824  0.064436  -2.52057  0.620725   1.46978  0.048901	 0.300005 0.0999968  0.500013
2.98811	0.048947 -0.68279 0.064383 -2.52056  0.62084   1.4697 0.048889	 0.300005 0.0999969  0.500012
2.9891	 0.048961 -0.682757   0.06433  -2.52055  0.620954   1.46962  0.048878	 0.300005 0.0999968  0.500012
2.99007	 0.048975 -0.682723  0.064277  -2.52054  0.621069   1.46953  0.048867	 0.300005 0.0999968  0.500013
2.9911	 0.048989 -0.682689  0.064224  -2.52054  0.621184   1.46945  0.048856	 0.300005 0.0999968  0.500012
2.9921	 0.049003 -0.682656  0.064171  -2.52053  0.621299   1.46936  0.048845	 0.300005 0.0999969  0.500012
2.9931	 0.049017 -0.682622  0.064118  -2.52052  0.621413   1.46928  0.048834	 0.300005 0.0999968  0.500013
2.99408	 0.049032 -0.682588  0.064065  -2.52051  0.621528    1.4692  0.048822	 0.300005 0.0999971  0.500012
2.99509	 0.049046 -0.682555  0.064011   -2.5205  0.621643   1.46911  0.048811	 0.300005 0.0999968  0.500013
2.99608	  0.04906 -0.682521  0.063958  -2.52049  0.621758   1.46903    0.0488	 0.300005 0.0999969  0.500013
2.99708	 0.049074 -0.682487  0.063905  -2.52049  0.621872   1.46894  0.048789	 0.300005 0.0999968  0.500012
2.99808	 0.049088 -0.682453  0.063852  -2.52048  0.621987   1.46886  0.048778	 0.300005 0.0999968  0.500012
2.99909	0.049102 -0.68242 0.063799 -2.52047 0.622102  1.46877 0.048767	 0.300005 0.0999968  0.500012
3.00008	 0.049116 -0.682386  0.063746  -2.52046  0.622217   1.46869  0.048756	 0.300005 0.0999969  0.500013
3.0011	 0.049131 -0.682352  0.063693  -2.52045  0.622331    1.4686  0.048745	 0.300005 0.0999971  0.500012
3.00208	 0.049145 -0.682319  0.063639  -2.52045  0.622446   1.46852  0.048734	 0.300005 0.0999968  0.500012
3.0031	 0.049159 -0.682285  0.063586  -2.52044  0.622561   1.46844  0.048723	 0.300005 0.0999968  0.500012
3.0041	 0.049173 -0.682251  0.063533  -2.52043  0.622675   1.46835  0.048711	 0.300005 0.0999967  0.500013
3.0051	 0.049187 -0.682218   0.06348  -2.52042   0.62279   1.46827    0.0487	 0.300005 0.0999967  0.500013
3.00608	 0.049201 -0.682184  0.063427  -2.52041  0.622905   1.46818  0.048689	 0.300005 0.0999968  0.500012
3.0071	0.049216 -0.68215 0.063374  -2.5204  0.62302   1.4681 0.048678	 0.300005 0.0999971  0.500012
3.0081	  0.04923 -0.682116  0.063321   -2.5204  0.623134   1.46802  0.048667	0.300005 0.099997 0.500012
3.0091	 0.049244 -0.682083  0.063268  -2.52039  0.623249   1.46793  0.048656	 0.300005 0.0999971  0.500013
3.01008	 0.049258 -0.682049  0.063214  -2.52038  0.623364   1.46785  0.048645	 0.300005 0.0999967  0.500012
3.01108	 0.049272 -0.682015  0.063161  -2.52037  0.623478   1.46776  0.048634	 0.300005 0.0999966  0.500012
3.01209	 0.049286 -0.681982  0.063108  -2.52036  0.623593   1.46768  0.048623	 0.300005 0.0999967  0.500013
3.01308	 0.049301 -0.681948  0.063055  -2.52035  0.623708   1.46759  0.048612	0.300005 0.099997 0.500013
3.01408	 0.049315 -0.681914  0.063002  -2.52035  0.623823   1.46751  0.048601	0.300005 0.099997 0.500012
3.01508	 0.049329 -0.681881  0.062949  -2.52034  0.623937   1.46742   0.04859	 0.300005 0.0999969  0.500013
3.01609	 0.049343 -0.681847  0.062896  -2.52033  0.624052   1.46734  0.048579	0.300005 0.099997 0.500012
3.01709	 0.049357 -0.681813  0.062842  -2.52032  0.624167   1.46726  0.048568	 0.300005 0.0999966  0.500012
3.01811	 0.049371 -0.681779  0.062789  -2.52031  0.624281   1.46717  0.048557	 0.300005 0.0999966  0.500013
3.0191	 0.049386 -0.681746  0.062736  -2.52031  0.624396   1.46709  0.048546	 0.300005 0.0999969  0.500013
3.0201	   0.0494 -0.681712  0.062683   -2.5203  0.624511     1.467  0.048535	 0.300005 0.0999969  0.500013
3.0211	 0.049414 -0.681678   0.06263  -2.52029  0.624625   1.46692  0.048524	 0.300005 0.0999968  0.500012
3.02208	 0.049428 -0.681645  0.062577  -2.52028   0.62474   1.46684  0.048513	 0.300005 0.0999968  0.500013
3.0231	 0.049442 -0.681611  0.062523  -2.52027  0.624855   1.46675  0.048502	 0.300005 0.0999965  0.500012
3.02411	 0.049457 -0.681577   0.06247  -2.52027  0.624969   1.46667  0.048492	 0.300005 0.0999968  0.500012
3.0251	 0.049471 -0.681543  0.062417  -2.52026  0.625084   1.46658  0.048481	 0.300005 0.0999968  0.500013
3.02611	0.049485 -0.68151 0.062364 -2.52025 0.625199   1.4665  0.04847	 0.300005 0.0999968  0.500013
3.0271	 0.049499 -0.681476  0.062311  -2.52024  0.625313   1.46641  0.048459	 0.300005 0.0999968  0.500013
3.02808	 0.049513 -0.681442  0.062258  -2.52023  0.625428   1.46633  0.048448	 0.300005 0.0999968  0.500012
3.02908	 0.049528 -0.681409  0.062205  -2.52022  0.625543   1.46625  0.048437	 0.300005 0.0999971  0.500013
3.03008	 0.049542 -0.681375  0.062151  -2.52022  0.625658   1.46616  0.048426	 0.300005 0.0999968  0.500013
3.03108	 0.049556 -0.681341  0.062098  -2.52021  0.625772   1.46608  0.048415	 0.300005 0.0999967  0.500012
3.03208	  0.04957 -0.681307  0.062045   -2.5202  0.625887   1.46599  0.048404	 0.300005 0.0999967  0.500012
3.03308	 0.049584 -0.681274  0.061992  -2.52019  0.626002   1.46591  0.048393	 0.300005 0.0999967  0.500012
3.0341	0.049599 -0.68124 0.061939 -2.52019 0.626116  1.46582 0.048383	 0.300005 0.0999969  0.500012
3.03511	 0.049613 -0.681206  0.061886  -2.52018  0.626231   1.46574  0.048372	0.300005 0.099997 0.500012
3.0361	 0.049627 -0.681172  0.061832  -2.52017  0.626346   1.46565  0.048361	 0.300005 0.0999966  0.500012
3.0371	 0.049641 -0.681139  0.061779  -2.52016   0.62646   1.46557   0.04835	 0.300005 0.0999966  0.500013
3.03807	 0.049655 -0.681105  0.061726  -2.52015  0.626575   1.46549  0.048339	 0.300005 0.0999966  0.500013
3.0391	  0.04967 -0.681071  0.061673  -2.52014   0.62669    1.4654  0.048328	 0.300005 0.0999969  0.500013
3.0401	 0.049684 -0.681038   0.06162  -2.52014  0.626804   1.46532  0.048318	 0.300005 0.0999969  0.500013
3.04111	 0.049698 -0.681004  0.061567  -2.52013  0.626919   1.46523  0.048307	 0.300005 0.0999969  0.500013
3.04211	0.049712 -0.68097 0.061513 -2.52012 0.627034  1.46515 0.048296	 0.300005 0.0999965  0.500013
3.0431	 0.049727 -0.680936   0.06146  -2.52011  0.627148   1.46506  0.048285	 0.300005 0.0999968  0.500012
3.0441	 0.049741 -0.680903  0.061407   -2.5201  0.627263   1.46498  0.048274	 0.300005 0.0999968  0.500013
3.04508	 0.049755 -0.680869  0.061354   -2.5201  0.627377    1.4649  0.048264	 0.300005 0.0999967  0.500013
3.04608	 0.049769 -0.680835  0.061301  -2.52009  0.627492   1.46481  0.048253	 0.300005 0.0999967  0.500013
3.04708	 0.049784 -0.680801  0.061248  -2.52008  0.627607   1.46473  0.048242	 0.300005 0.0999971  0.500012
3.04808	 0.049798 -0.680768  0.061194  -2.52007  0.627721   1.46464  0.048231	 0.300005 0.0999966  0.500013
3.04909	 0.049812 -0.680734  0.061141  -2.52006  0.627836   1.46456  0.048221	 0.300005 0.0999967  0.500013
3.05007	0.049826  -0.6807 0.061088 -2.52006 0.627951  1.46447  0.04821	 0.300005 0.0999967  0.500013
3.05111	 0.049841 -0.680667  0.061035  -2.52005  0.628065   1.46439  0.048199	 0.300005 0.0999969  0.500013
3.0521	 0.049855 -0.680633  0.060982  -2.52004   0.62818   1.46431  0.048188	 0.300005 0.0999969  0.500013
3.05311	 0.049869 -0.680599  0.060928  -2.52003  0.628295   1.46422  0.048178	 0.300005 0.0999966  0.500012
3.05407	 0.049883 -0.680565  0.060875  -2.52002  0.628409   1.46414  0.048167	 0.300005 0.0999965  0.500012
3.0551	 0.049898 -0.680532  0.060822  -2.52002  0.628524   1.46405  0.048156	 0.300005 0.0999968  0.500012
3.05611	 0.049912 -0.680498  0.060769  -2.52001  0.628639   1.46397  0.048146	 0.300005 0.0999968  0.500012
3.0571	 0.049926 -0.680464  0.060716     -2.52  0.628753   1.46388  0.048135	 0.300005 0.0999967  0.500012
3.05807	 0.04994 -0.68043 0.060663 -2.51999 0.628868   1.4638 0.048124	 0.300005 0.0999967  0.500012
3.0591	 0.049955 -0.680397  0.060609  -2.51999  0.628982   1.46372  0.048113	 0.300005 0.0999967  0.500013
3.0601	 0.049969 -0.680363  0.060556  -2.51998  0.629097   1.46363  0.048103	 0.300005 0.0999967  0.500013
3.06109	 0.049983 -0.680329  0.060503  -2.51997  0.629212   1.46355  0.048092	 0.300005 0.0999967  0.500013
3.06208	 0.049997 -0.680295   0.06045  -2.51996  0.629326   1.46346  0.048081	 0.300005 0.0999966  0.500012
3.06307	 0.050012 -0.680262  0.060397  -2.51995  0.629441   1.46338  0.048071	 0.300005 0.0999969  0.500013
3.06408	 0.050026 -0.680228  0.060343  -2.51994  0.629556   1.46329   0.04806	 0.300005 0.0999966  0.500013
3.06507	  0.05004 -0.680194   0.06029  -2.51994   0.62967   1.46321  0.048049	 0.300005 0.0999965  0.500012
3.06608	0.050055 -0.68016 0.060237 -2.51993 0.629785  1.46313 0.048039	 0.300005 0.0999968  0.500012
3.0671	 0.050069 -0.680127  0.060184  -2.51992  0.629899   1.46304  0.048028	 0.300005 0.0999967  0.500012
3.06811	 0.050083 -0.680093  0.060131  -2.51991  0.630014   1.46296  0.048018	 0.300005 0.0999968  0.500012
3.0691	 0.050097 -0.680059  0.060077  -2.51991  0.630129   1.46287  0.048007	 0.300005 0.0999964  0.500013
3.07007	 0.050112 -0.680025  0.060024   -2.5199  0.630243   1.46279  0.047996	 0.300005 0.0999967  0.500012
3.0711	 0.050126 -0.679992  0.059971  -2.51989  0.630358    1.4627  0.047986	 0.300005 0.0999967  0.500012
3.0721	  0.05014 -0.679958  0.059918  -2.51988  0.630473   1.46262  0.047975	 0.300005 0.0999967  0.500012
3.07307	 0.050155 -0.679924  0.059865  -2.51987  0.630587   1.46253  0.047965	 0.300005 0.0999969  0.500012
3.07407	0.050169 -0.67989 0.059811 -2.51987 0.630702  1.46245 0.047954	 0.300005 0.0999966  0.500012
3.0751	 0.050183 -0.679857  0.059758  -2.51986  0.630816   1.46237  0.047943	 0.300005 0.0999965  0.500013
3.0761	 0.050198 -0.679823  0.059705  -2.51985  0.630931   1.46228  0.047933	 0.300005 0.0999968  0.500013
3.07707	 0.050212 -0.679789  0.059652  -2.51984  0.631046    1.4622  0.047922	 0.300005 0.0999968  0.500012
3.07809	 0.050226 -0.679755  0.059599  -2.51984   0.63116   1.46211  0.047912	 0.300005 0.0999967  0.500012
3.07908	  0.05024 -0.679722  0.059545  -2.51983  0.631275   1.46203  0.047901	 0.300005 0.0999964  0.500013
3.08008	 0.050255 -0.679688  0.059492  -2.51982  0.631389   1.46194  0.047891	 0.300005 0.0999966  0.500013
3.08107	 0.050269 -0.679654  0.059439  -2.51981  0.631504   1.46186   0.04788	 0.300005 0.0999967  0.500013
3.08208	0.050283 -0.67962 0.059386  -2.5198 0.631619  1.46178  0.04787	 0.300005 0.0999966  0.500012
3.08307	 0.050298 -0.679587  0.059333   -2.5198  0.631733   1.46169  0.047859	 0.300005 0.0999969  0.500012
3.0841	 0.050312 -0.679553  0.059279  -2.51979  0.631848   1.46161  0.047849	 0.300005 0.0999965  0.500013
3.08511	 0.050326 -0.679519  0.059226  -2.51978  0.631962   1.46152  0.047838	 0.300005 0.0999965  0.500013
3.08607	 0.050341 -0.679485  0.059173  -2.51977  0.632077   1.46144  0.047828	 0.300005 0.0999968  0.500012
3.0871	 0.050355 -0.679452   0.05912  -2.51977  0.632191   1.46135  0.047817	 0.300005 0.0999967  0.500012
3.0881	 0.050369 -0.679418  0.059067  -2.51976  0.632306   1.46127  0.047807	 0.300005 0.0999967  0.500013
3.0891	 0.050384 -0.679384  0.059013  -2.51975  0.632421   1.46118  0.047796	 0.300005 0.0999967  0.500013
3.09007	0.050398 -0.67935  0.05896 -2.51974 0.632535   1.4611 0.047786	 0.300005 0.0999966  0.500012
3.0911	 0.050412 -0.679317  0.058907  -2.51973   0.63265   1.46102  0.047775	 0.300005 0.0999966  0.500013
3.09207	 0.050427 -0.679283  0.058854  -2.51973  0.632764   1.46093  0.047765	 0.300005 0.0999968  0.500013
3.09307	 0.050441 -0.679249    0.0588  -2.51972  0.632879   1.46085  0.047754	 0.300005 0.0999965  0.500012
3.09407	 0.050455 -0.679215  0.058747  -2.51971  0.632994   1.46076  0.047744	 0.300005 0.0999965  0.500012
3.09507	  0.05047 -0.679182  0.058694   -2.5197  0.633108   1.46068  0.047734	 0.300005 0.0999967  0.500013
3.09608	 0.050484 -0.679148  0.058641   -2.5197  0.633223    1.4606  0.047723	 0.300005 0.0999967  0.500012
3.09708	 0.050498 -0.679114  0.058588  -2.51969  0.633337   1.46051  0.047713	 0.300005 0.0999966  0.500012
3.09808	0.050513 -0.67908 0.058534 -2.51968 0.633452  1.46043 0.047702	 0.300005 0.0999966  0.500012
3.09908	 0.050527 -0.679046  0.058481  -2.51967  0.633566   1.46034  0.047692	 0.300005 0.0999965  0.500012
3.10007	 0.050541 -0.679013  0.058428  -2.51967  0.633681   1.46026  0.047681	 0.300005 0.0999965  0.500013
3.10109	 0.050556 -0.678979  0.058375  -2.51966  0.633796   1.46017  0.047671	 0.300005 0.0999968  0.500013
3.10207	  0.05057 -0.678945  0.058321  -2.51965   0.63391   1.46009  0.047661	 0.300005 0.0999964  0.500012
3.1031	 0.050584 -0.678911  0.058268  -2.51964  0.634025      1.46   0.04765	 0.300005 0.0999964  0.500012
3.1041	 0.050599 -0.678878  0.058215  -2.51964  0.634139   1.45992   0.04764	 0.300005 0.0999966  0.500013
3.1051	 0.050613 -0.678844  0.058162  -2.51963  0.634254   1.45984   0.04763	 0.300005 0.0999966  0.500012
3.10607	0.050628 -0.67881 0.058109 -2.51962 0.634368  1.45975 0.047619	 0.300005 0.0999969  0.500012
3.1071	 0.050642 -0.678776  0.058055  -2.51961  0.634483   1.45967  0.047609	 0.300005 0.0999965  0.500013
3.1081	 0.050656 -0.678743  0.058002   -2.5196  0.634597   1.45958  0.047599	 0.300005 0.0999964  0.500013
3.10907	 0.050671 -0.678709  0.057949   -2.5196  0.634712    1.4595  0.047588	 0.300005 0.0999967  0.500013
3.11008	 0.050685 -0.678675  0.057896  -2.51959  0.634827   1.45941  0.047578	 0.300005 0.0999967  0.500012
3.11107	 0.050699 -0.678641  0.057842  -2.51958  0.634941   1.45933  0.047568	 0.300005 0.0999963  0.500012
3.11208	 0.050714 -0.678607  0.057789  -2.51957  0.635056   1.45924  0.047557	 0.300005 0.0999966  0.500013
3.11308	 0.050728 -0.678574  0.057736  -2.51957   0.63517   1.45916  0.047547	 0.300005 0.0999965  0.500012
3.11407	0.050743 -0.67854 0.057683 -2.51956 0.635285  1.45908 0.047537	 0.300005 0.0999968  0.500013
3.11507	 0.050757 -0.678506  0.057629  -2.51955  0.635399   1.45899  0.047526	 0.300005 0.0999964  0.500012
3.11607	 0.050771 -0.678472  0.057576  -2.51954  0.635514   1.45891  0.047516	 0.300005 0.0999964  0.500012
3.11711	 0.050786 -0.678439  0.057523  -2.51954  0.635628   1.45882  0.047506	 0.300005 0.0999966  0.500012
3.11808	   0.0508 -0.678405   0.05747  -2.51953  0.635743   1.45874  0.047496	 0.300005 0.0999966  0.500013
3.11907	 0.050814 -0.678371  0.057416  -2.51952  0.635858   1.45866  0.047485	 0.300005 0.0999963  0.500012
3.1201	 0.050829 -0.678337  0.057363  -2.51951  0.635972   1.45857  0.047475	 0.300005 0.0999965  0.500012
3.1211	 0.050843 -0.678303   0.05731  -2.51951  0.636087   1.45849  0.047465	 0.300005 0.0999965  0.500013
3.1221	0.050858 -0.67827 0.057257  -2.5195 0.636201   1.4584 0.047455	 0.300005 0.0999967  0.500013
3.1231	 0.050872 -0.678236  0.057204  -2.51949  0.636316   1.45832  0.047444	 0.300005 0.0999967  0.500013
3.12407	 0.050886 -0.678202   0.05715  -2.51948   0.63643   1.45823  0.047434	 0.300005 0.0999963  0.500012
3.1251	 0.050901 -0.678168  0.057097  -2.51948  0.636545   1.45815  0.047424	 0.300005 0.0999966  0.500013
3.12607	 0.050915 -0.678134  0.057044  -2.51947  0.636659   1.45806  0.047414	 0.300005 0.0999965  0.500012
3.1271	  0.05093 -0.678101  0.056991  -2.51946  0.636774   1.45798  0.047403	 0.300005 0.0999968  0.500013
3.12808	 0.050944 -0.678067  0.056937  -2.51945  0.636888    1.4579  0.047393	 0.300005 0.0999964  0.500012
