3.9161	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9171	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.91811	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.91911	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9201	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
3.92108	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
3.92211	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.9231	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.9241	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.92508	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.92608	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.92708	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.92812	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.92908	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.93008	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.9311	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.9321	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.9331	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.93411	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.9351	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.9361	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
3.9371	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
3.93812	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
3.9391	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
3.9401	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
3.94108	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
3.94208	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.94308	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.94408	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.94508	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.94608	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9471	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.94808	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9491	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.95011	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9511	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9521	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9531	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.95411	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9551	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9561	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9571	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.95808	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.95909	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.96008	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.96108	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.96208	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.96308	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9641	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9651	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.96611	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9671	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9681	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9691	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
3.97012	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
3.9711	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
3.9721	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
3.9731	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
3.97411	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
3.97508	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
3.97608	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.97708	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.97809	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.97908	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.98011	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.9811	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.98212	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.9831	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.98411	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.9851	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.98611	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.9871	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.9881	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
3.9891	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
3.99012	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.99108	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.99208	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.99308	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.99406	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9951	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.99608	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9971	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.99809	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
3.9991	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0001	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0011	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.00211	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0031	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0041	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0051	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.00612	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.00711	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.00808	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.00908	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.01008	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.01108	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.01208	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.01309	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.01411	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.0151	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.0161	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.0171	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.01811	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.0191	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.0201	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.02111	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.02211	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.02311	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.0241	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.02508	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.02608	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.02708	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.02808	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.02909	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.03009	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.0311	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.0321	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.0331	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
4.03412	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
4.0351	 0.017124 -0.775543  0.206494  -2.56865  0.288161   1.70918  0.110269	      0.3 0.0999998       0.5
4.0361	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0371	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.03811	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0391	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0401	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.04108	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.04208	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.04308	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.04408	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.04508	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.04608	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0471	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.04808	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0491	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.05011	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0511	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.05211	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0531	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.05412	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0551	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0561	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0571	 0.017124 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.05808	 0.017124 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.05908	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.06011	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.06108	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.06208	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.06308	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.0641	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.06508	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.06612	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.06711	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.0681	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.0691	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.07012	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.0711	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.0721	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.0731	 0.017124 -0.775543  0.206495  -2.56865  0.288161   1.70918  0.110269	     0.3      0.1 0.499999
4.07411	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.07508	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.07608	 0.017124 -0.775543  0.206495  -2.56864  0.288161   1.70918  0.110269	0.3 0.1 0.5
4.07708	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.07808	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.07908	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.08009	 0.017124 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0811	 0.017123 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999996       0.5
4.08211	 0.017123 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999996       0.5
4.0831	 0.017123 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999996       0.5
4.0841	 0.017123 -0.775543  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999996       0.5
4.0851	 0.017123 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999996       0.5
4.08612	 0.017123 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999996       0.5
4.0871	 0.017123 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999996       0.5
4.0881	 0.017123 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999996       0.5
4.0891	 0.017123 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999996       0.5
4.09012	 0.017123 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999996       0.5
4.09109	 0.017123 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999996       0.5
4.09209	 0.017123 -0.775544  0.206494  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999996       0.5
4.09308	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.09408	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.09509	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.09608	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0971	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.09811	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.0991	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.1001	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.1011	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.10211	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.1031	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.1041	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
4.10508	 0.017123 -0.775544  0.206495  -2.56864  0.288161   1.70918  0.110269	      0.3 0.0999999       0.5
