0.229069	-0.001356  -0.78541 -0.000216  -2.18166 -0.000766   1.39626  0.203176	    0.286726 -0.000570095     0.662715
0.230069	-0.001446  -0.78541 -0.000281  -2.18166  -0.00078   1.39626  0.202846	    0.286726 -0.000625826     0.662715
0.231069	-0.001537  -0.78541 -0.000346  -2.18166 -0.000794   1.39626  0.202495	    0.286726 -0.000681843     0.662715
0.23207	-0.001628  -0.78541 -0.000411  -2.18166 -0.000808   1.39626  0.202123	    0.286726 -0.000737861     0.662715
0.233069	-0.001719  -0.78541 -0.000476  -2.18166 -0.000821   1.39626   0.20173	    0.286726 -0.000793764     0.662715
0.234081	-0.001809  -0.78541 -0.000542  -2.18166 -0.000835   1.39626  0.201317	    0.286725 -0.000849931     0.662715
0.235069	  -0.0019  -0.78541 -0.000607  -2.18166 -0.000848   1.39626  0.200882	    0.286725 -0.000905835     0.662715
0.23607	 -0.00199  -0.78541 -0.000673  -2.18166 -0.000861   1.39626  0.200427	    0.286725 -0.000961888     0.662714
0.23707	 -0.00208  -0.78541 -0.000739  -2.18166 -0.000874   1.39626   0.19995	   0.286725 -0.00101794    0.662714
0.238081	 -0.00217 -0.785411 -0.000805  -2.18166 -0.000886   1.39626  0.199454	   0.286725 -0.00107388    0.662715
0.239075	 -0.00226 -0.785411 -0.000871  -2.18166 -0.000899   1.39626  0.198937	   0.286724 -0.00112993    0.662715
0.24008	 -0.00235 -0.785411 -0.000937  -2.18166 -0.000911   1.39626    0.1984	   0.286724 -0.00118587    0.662715
0.241087	 -0.00244 -0.785411 -0.001003  -2.18166 -0.000924   1.39626  0.197842	   0.286724 -0.00124192    0.662715
0.242079	-0.002529 -0.785411 -0.001069  -2.18166 -0.000936   1.39626  0.197264	   0.286724 -0.00129758    0.662715
0.243086	-0.002618 -0.785411 -0.001135  -2.18166 -0.000947   1.39626  0.196667	   0.286723 -0.00135311    0.662715
0.24408	-0.002707 -0.785411 -0.001201  -2.18166 -0.000959   1.39626  0.196049	   0.286723 -0.00140877    0.662715
0.245094	-0.002796 -0.785411 -0.001267  -2.18166 -0.000971   1.39626  0.195412	   0.286723 -0.00146442    0.662715
0.246071	-0.002884 -0.785411 -0.001333  -2.18166 -0.000982   1.39626  0.194755	   0.286723 -0.00151967    0.662715
0.24707	-0.002972 -0.785411 -0.001399  -2.18166 -0.000993   1.39626  0.194079	   0.286722 -0.00157492    0.662715
0.248069	 -0.00306 -0.785411 -0.001465  -2.18166 -0.001004   1.39626  0.193383	   0.286722 -0.00163017    0.662715
0.249077	-0.003147 -0.785411 -0.001531  -2.18166 -0.001015   1.39626  0.192669	   0.286722 -0.00168514    0.662715
0.250069	-0.003234 -0.785411 -0.001597  -2.18166 -0.001026   1.39626  0.191935	  0.286722 -0.0017401   0.662715
0.251067	 -0.00332 -0.785411 -0.001663  -2.18166 -0.001036   1.39626  0.191182	   0.286721 -0.00179467    0.662715
0.25207	-0.003406 -0.785411 -0.001728  -2.18166 -0.001046   1.39626  0.190411	   0.286721 -0.00184879    0.662715
0.253069	-0.003492 -0.785411 -0.001794  -2.18166 -0.001056   1.39626  0.189621	   0.286721 -0.00190336    0.662715
0.25407	-0.003577 -0.785411 -0.001859  -2.18166 -0.001066   1.39626  0.188813	   0.28672 -0.0019572   0.662715
0.255082	-0.003662 -0.785411 -0.001924  -2.18166 -0.001076   1.39626  0.187986	    0.28672 -0.00201104    0.662715
0.256075	-0.003746 -0.785411 -0.001989  -2.18166 -0.001085   1.39626  0.187141	    0.28672 -0.00206448    0.662715
0.257074	-0.003829 -0.785411 -0.002054  -2.18166 -0.001094   1.39626  0.186279	   0.286719 -0.00211764    0.662715
0.258077	-0.003912 -0.785411 -0.002119  -2.18166 -0.001103   1.39626  0.185399	   0.286719 -0.00217079    0.662715
0.259077	-0.003995 -0.785411 -0.002183  -2.18166 -0.001112   1.39626  0.184501	   0.286719 -0.00222351    0.662715
0.260099	-0.004077 -0.785411 -0.002247  -2.18166 -0.001121   1.39626  0.183586	   0.286718 -0.00227594    0.662715
0.261076	-0.004158 -0.785411 -0.002311  -2.18166 -0.001129   1.39626  0.182654	   0.286718 -0.00232797    0.662715
0.262077	-0.004239 -0.785411 -0.002375  -2.18166 -0.001137   1.39626  0.181704	0.286718 -0.00238 0.662715
0.26307	-0.004319 -0.785411 -0.002438  -2.18166 -0.001145   1.39626  0.180738	   0.286717 -0.00243131    0.662715
0.264076	-0.004399 -0.785411 -0.002501  -2.18166 -0.001153   1.39626  0.179756	   0.286717 -0.00248262    0.662715
0.265079	-0.004477 -0.785411 -0.002564  -2.18166  -0.00116   1.39626  0.178757	   0.286717 -0.00253324    0.662715
0.26607	-0.004556 -0.785411 -0.002626  -2.18166 -0.001168   1.39626  0.177742	   0.286716 -0.00258382    0.662715
0.267068	-0.004633 -0.785411 -0.002688  -2.18166 -0.001175   1.39626  0.176711	   0.286716 -0.00263372    0.662715
0.268078	 -0.00471 -0.785411  -0.00275  -2.18166 -0.001181   1.39626  0.175664	   0.286715 -0.00268351    0.662715
0.269069	-0.004786 -0.785411 -0.002811  -2.18165 -0.001188   1.39626  0.174602	   0.286715 -0.00273268    0.662715
0.270069	-0.004861 -0.785411 -0.002872  -2.18165 -0.001194   1.39626  0.173525	   0.286714 -0.00278146    0.662715
0.271073	-0.004935 -0.785411 -0.002933  -2.18165 -0.001201   1.39626  0.172432	   0.286714 -0.00283006    0.662715
0.272076	-0.005009 -0.785411 -0.002993  -2.18165 -0.001206   1.39626  0.171325	 0.286714 -0.002878  0.662715
0.273075	-0.005082 -0.785411 -0.003053  -2.18165 -0.001212   1.39626  0.170203	   0.286713 -0.00292576    0.662715
0.274075	-0.005154 -0.785411 -0.003112  -2.18165 -0.001218   1.39626  0.169066	  0.286713 -0.0029728   0.662715
0.275081	-0.005225 -0.785411 -0.003171  -2.18165 -0.001223   1.39626  0.167915	   0.286712 -0.00301945    0.662715
0.27607	-0.005295 -0.785411 -0.003229  -2.18165 -0.001228   1.39626  0.166751	   0.286712 -0.00306537    0.662715
0.27708	-0.005364 -0.785411 -0.003287  -2.18165 -0.001232   1.39626  0.165573	   0.286712 -0.00311089    0.662715
0.278077	-0.005433  -0.78541 -0.003344  -2.18165 -0.001237   1.39626  0.164381	   0.286711 -0.00315608    0.662715
0.279068	  -0.0055  -0.78541 -0.003401  -2.18165 -0.001241   1.39626  0.163176	   0.286711 -0.00320059    0.662715
0.28007	-0.005567  -0.78541 -0.003458  -2.18165 -0.001245   1.39626  0.161959	  0.286711 -0.0032451   0.662715
0.28107	-0.005633  -0.78541 -0.003514  -2.18165 -0.001249   1.39626  0.160728	    0.28671 -0.00328889    0.662715
0.28207	-0.005698  -0.78541 -0.003569  -2.18165 -0.001252   1.39626  0.159485	    0.28671 -0.00333184    0.662715
0.283068	-0.005761  -0.78541 -0.003624  -2.18165 -0.001256   1.39626   0.15823	   0.286709 -0.00337433    0.662715
0.28407	-0.005824  -0.78541 -0.003678  -2.18165 -0.001259   1.39626  0.156963	   0.286709 -0.00341627    0.662715
0.28507	-0.005886  -0.78541 -0.003731  -2.18165 -0.001261   1.39626  0.155685	   0.286709 -0.00345738    0.662714
0.286069	-0.005947  -0.78541 -0.003784  -2.18165 -0.001264   1.39626  0.154395	   0.286708 -0.00349831    0.662714
0.287079	-0.006006  -0.78541 -0.003837  -2.18165 -0.001266   1.39626  0.153093	   0.286708 -0.00353855    0.662715
0.288086	-0.006065  -0.78541 -0.003889  -2.18165 -0.001268   1.39626  0.151781	   0.286707 -0.00357836    0.662715
0.289075	-0.006123  -0.78541  -0.00394  -2.18165  -0.00127   1.39626  0.150459	   0.286707 -0.00361745    0.662715
0.290075	-0.006179  -0.78541  -0.00399  -2.18165 -0.001272   1.39626  0.149126	   0.286706 -0.00365553    0.662715
0.291068	-0.006235  -0.78541  -0.00404  -2.18165 -0.001273   1.39626  0.147783	   0.286706 -0.00369349    0.662714
0.292076	-0.006289  -0.78541 -0.004089  -2.18165 -0.001274   1.39626   0.14643	   0.286706 -0.00373044    0.662714
0.293077	-0.006343  -0.78541 -0.004138  -2.18165 -0.001275   1.39626  0.145068	  0.286705 -0.0037674   0.662714
0.294087	-0.006395  -0.78541 -0.004186  -2.18165 -0.001275   1.39626  0.143696	   0.286705 -0.00380323    0.662714
0.295069	-0.006446  -0.78541 -0.004233  -2.18165 -0.001276   1.39626  0.142316	   0.286704 -0.00383845    0.662714
0.296075	-0.006496  -0.78541 -0.004279  -2.18165 -0.001276   1.39626  0.140927	   0.286704 -0.00387283    0.662714
0.29707	-0.006544  -0.78541 -0.004325  -2.18165 -0.001275   1.39626   0.13953	   0.286704 -0.00390653    0.662714
0.298075	-0.006592  -0.78541  -0.00437  -2.18165 -0.001275   1.39626  0.138124	   0.286703 -0.00393991    0.662715
0.29908	-0.006638  -0.78541 -0.004414  -2.18165 -0.001274   1.39626  0.136711	   0.286703 -0.00397216    0.662714
0.300073	-0.006684  -0.78541 -0.004457  -2.18165 -0.001273   1.39626   0.13529	   0.286703 -0.00400398    0.662714
0.30108	-0.006728  -0.78541   -0.0045  -2.18165 -0.001272   1.39626  0.133862	   0.286702 -0.00403522    0.662714
0.302077	 -0.00677  -0.78541 -0.004542  -2.18165 -0.001271   1.39626  0.132428	   0.286702 -0.00406546    0.662714
0.303072	-0.006812  -0.78541 -0.004583  -2.18165 -0.001269   1.39626  0.130986	   0.286701 -0.00409514    0.662714
0.304073	-0.006852  -0.78541 -0.004623  -2.18165 -0.001267   1.39626  0.129538	   0.286701 -0.00412382    0.662714
0.305082	-0.006891  -0.78541 -0.004662  -2.18165 -0.001265   1.39626  0.128085	   0.286701 -0.00415177    0.662714
0.306074	-0.006929 -0.785409 -0.004701  -2.18165 -0.001262   1.39626  0.126625	   0.286701 -0.00417932    0.662714
0.307077	-0.006966 -0.785409 -0.004739  -2.18165  -0.00126   1.39626   0.12516	     0.2867 -0.00420627    0.662714
0.308078	-0.007001 -0.785409 -0.004776  -2.18165 -0.001257   1.39626   0.12369	     0.2867 -0.00423209    0.662714
0.309112	-0.007035 -0.785409 -0.004812  -2.18165 -0.001253   1.39626  0.122216	     0.2867 -0.00425707    0.662714
0.310077	-0.007067 -0.785409 -0.004847  -2.18165  -0.00125   1.39626  0.120736	     0.2867 -0.00428116    0.662714
0.311071	-0.007099 -0.785409 -0.004882  -2.18165 -0.001246   1.39626  0.119253	   0.286699 -0.00430513    0.662714
0.312081	-0.007129 -0.785409 -0.004915  -2.18165 -0.001242   1.39626  0.117765	   0.286699 -0.00432766    0.662714
0.313069	-0.007158 -0.785409 -0.004948  -2.18165 -0.001238   1.39626  0.116274	   0.286699 -0.00434991    0.662714
0.314069	-0.007185 -0.785409  -0.00498  -2.18165 -0.001234   1.39626   0.11478	   0.286698 -0.00437114    0.662714
0.315082	-0.007211 -0.785409  -0.00501  -2.18165 -0.001229   1.39626  0.113283	  0.286698 -0.0043911   0.662714
0.316069	-0.007236 -0.785409  -0.00504  -2.18165 -0.001224   1.39626  0.111783	   0.286698 -0.00441078    0.662714
0.317082	-0.007259 -0.785409  -0.00507  -2.18165 -0.001219   1.39626   0.11028	   0.286698 -0.00442988    0.662714
0.31807	-0.007281 -0.785409 -0.005098  -2.18165 -0.001214   1.39626  0.108776	   0.286697 -0.00444782    0.662714
0.3191	-0.007302 -0.785409 -0.005125  -2.18165 -0.001208   1.39626   0.10727	   0.286697 -0.00446493    0.662714
0.32007	-0.007321 -0.785409 -0.005151  -2.18165 -0.001202   1.39626  0.105762	   0.286697 -0.00448102    0.662713
0.321084	-0.007339 -0.785409 -0.005176  -2.18165 -0.001196   1.39626  0.104254	  0.286697 -0.0044964   0.662713
0.322079	-0.007356 -0.785409 -0.005201  -2.18165  -0.00119   1.39626  0.102744	   0.286697 -0.00451148    0.662713
0.323077	-0.007371 -0.785409 -0.005224  -2.18165 -0.001183   1.39626  0.101234	   0.286696 -0.00452501    0.662713
0.324076	-0.007385 -0.785409 -0.005247  -2.18165 -0.001176   1.39626  0.099724	   0.286696 -0.00453826    0.662713
0.325078	-0.007397 -0.785409 -0.005268  -2.18165 -0.001169   1.39626  0.098214	   0.286696 -0.00455005    0.662713
0.32608	-0.007409 -0.785409 -0.005289  -2.18165 -0.001162   1.39626  0.096704	   0.286696 -0.00456185    0.662713
0.327077	-0.007418 -0.785409 -0.005308  -2.18165 -0.001155   1.39626  0.095195	   0.286696 -0.00457192    0.662713
0.328098	-0.007426 -0.785409 -0.005327  -2.18165 -0.001147   1.39626  0.093688	   0.286696 -0.00458158    0.662713
0.329091	-0.007433 -0.785409 -0.005345  -2.18165 -0.001139   1.39626  0.092181	   0.286696 -0.00459052    0.662713
0.330075	-0.007439 -0.785409 -0.005361  -2.18165 -0.001131   1.39626  0.090676	   0.286695 -0.00459831    0.662713
0.331108	-0.007443  -0.78541 -0.005377  -2.18165 -0.001122   1.39626  0.089173	  0.286695 -0.0046054   0.662713
0.332076	-0.007445  -0.78541 -0.005391  -2.18165 -0.001114   1.39626  0.087673	   0.286695 -0.00461117    0.662713
0.333081	-0.007447  -0.78541 -0.005405  -2.18165 -0.001105   1.39626  0.086175	   0.286695 -0.00461682    0.662713
0.334077	-0.007447  -0.78541 -0.005418  -2.18165 -0.001096   1.39626  0.084679	   0.286695 -0.00462146    0.662713
0.335067	-0.007445  -0.78541 -0.005429  -2.18165 -0.001086   1.39626  0.083187	   0.286695 -0.00462454    0.662713
0.336075	-0.007442  -0.78541  -0.00544  -2.18165 -0.001077   1.39626  0.081699	   0.286695 -0.00462745    0.662713
0.337069	-0.007438  -0.78541 -0.005449  -2.18165 -0.001067   1.39626  0.080214	   0.286695 -0.00462909    0.662713
0.33807	-0.007432  -0.78541 -0.005458  -2.18165 -0.001057   1.39626  0.078734	   0.286695 -0.00463016    0.662713
0.339075	-0.007424  -0.78541 -0.005465  -2.18165 -0.001047   1.39626  0.077258	   0.286695 -0.00462978    0.662713
0.340075	-0.007416  -0.78541 -0.005472  -2.18165 -0.001037   1.39626  0.075786	  0.286695 -0.0046294   0.662713
0.341071	-0.007406  -0.78541 -0.005477  -2.18165 -0.001026   1.39626   0.07432	   0.286695 -0.00462746    0.662714
0.342071	-0.007394  -0.78541 -0.005482  -2.18165 -0.001016   1.39626  0.072859	   0.286695 -0.00462506    0.662714
0.343078	-0.007381  -0.78541 -0.005485  -2.18165 -0.001005   1.39626  0.071404	   0.286695 -0.00462139    0.662713
0.344084	-0.007367  -0.78541 -0.005487  -2.18165 -0.000994   1.39626  0.069954	 0.286695 -0.004617  0.662713
0.345098	-0.007351  -0.78541 -0.005489  -2.18165 -0.000982   1.39626  0.068511	   0.286695 -0.00461192    0.662713
0.34607	-0.007334  -0.78541 -0.005489  -2.18165 -0.000971   1.39626  0.067074	   0.286695 -0.00460579    0.662713
0.34707	-0.007315  -0.78541 -0.005488  -2.18165 -0.000959   1.39626  0.065644	   0.286695 -0.00459854    0.662713
0.34807	-0.007295 -0.785411 -0.005486  -2.18165 -0.000947   1.39626  0.064221	   0.286695 -0.00459057    0.662714
0.34908	-0.007274 -0.785411 -0.005483  -2.18165 -0.000935   1.39626  0.062806	   0.286695 -0.00458188    0.662714
0.350074	-0.007251 -0.785411 -0.005479  -2.18165 -0.000923   1.39626  0.061398	   0.286695 -0.00457217    0.662714
0.35107	-0.007227 -0.785411 -0.005474  -2.18165  -0.00091   1.39626  0.059998	   0.286696 -0.00456164    0.662714
0.352075	-0.007202 -0.785411 -0.005468  -2.18165 -0.000898   1.39626  0.058607	   0.286696 -0.00455049    0.662714
0.35307	-0.007175 -0.785411 -0.005461  -2.18165 -0.000885   1.39626  0.057224	   0.286696 -0.00453822    0.662714
0.35408	-0.007146 -0.785411 -0.005453  -2.18165 -0.000872   1.39626   0.05585	   0.286696 -0.00452494    0.662714
0.355076	-0.007117 -0.785411 -0.005444  -2.18165 -0.000859   1.39626  0.054484	   0.286696 -0.00451122    0.662714
0.356076	-0.007086 -0.785411 -0.005434  -2.18165 -0.000845   1.39626  0.053129	   0.286696 -0.00449638    0.662714
0.357074	-0.007053 -0.785411 -0.005423  -2.18165 -0.000832   1.39626  0.051783	   0.286697 -0.00448065    0.662714
0.358073	-0.007019 -0.785412  -0.00541  -2.18165 -0.000818   1.39626  0.050447	   0.286697 -0.00446364    0.662714
0.359114	-0.006984 -0.785412 -0.005397  -2.18165 -0.000804   1.39626  0.049121	   0.286697 -0.00444635    0.662714
0.360073	-0.006948 -0.785412 -0.005383  -2.18165  -0.00079   1.39626  0.047805	   0.286697 -0.00442833    0.662714
0.361077	 -0.00691 -0.785412 -0.005367  -2.18165 -0.000776   1.39626  0.046501	   0.286697 -0.00440887    0.662714
0.362071	-0.006871 -0.785412 -0.005351  -2.18165 -0.000762   1.39626  0.045207	   0.286698 -0.00438912    0.662714
0.363068	 -0.00683 -0.785412 -0.005334  -2.18165 -0.000748   1.39626  0.043925	   0.286698 -0.00436837    0.662714
0.36407	-0.006788 -0.785412 -0.005315  -2.18165 -0.000733   1.39626  0.042654	   0.286698 -0.00434634    0.662714
0.36507	-0.006745 -0.785412 -0.005296  -2.18165 -0.000718   1.39626  0.041395	   0.286698 -0.00432402    0.662714
0.36607	-0.006701 -0.785413 -0.005275  -2.18165 -0.000703   1.39626  0.040148	   0.286698 -0.00430054    0.662715
0.36707	-0.006655 -0.785413 -0.005254  -2.18165 -0.000688   1.39626  0.038914	  0.286699 -0.0042765   0.662715
0.36807	-0.006608 -0.785413 -0.005231  -2.18165 -0.000673   1.39626  0.037692	   0.286699 -0.00425129    0.662715
0.369082	-0.006559 -0.785413 -0.005207  -2.18165 -0.000658   1.39626  0.036483	   0.286699 -0.00422508    0.662715
0.370054	 -0.00651 -0.785413 -0.005183  -2.18165 -0.000643   1.39626  0.035286	     0.2867 -0.00419886    0.662715
0.371056	-0.006459 -0.785413 -0.005157  -2.18165 -0.000627   1.39626  0.034104	     0.2867 -0.00417109    0.662715
0.372094	-0.006407 -0.785413 -0.005131  -2.18165 -0.000612   1.39626  0.032934	     0.2867 -0.00414314    0.662715
0.373085	-0.006353 -0.785414 -0.005103  -2.18165 -0.000596   1.39626  0.031779	     0.2867 -0.00411363    0.662715
0.374054	-0.006299 -0.785414 -0.005075  -2.18165  -0.00058   1.39626  0.030637	   0.286701 -0.00408412    0.662715
0.375054	-0.006243 -0.785414 -0.005045  -2.18165 -0.000564   1.39626   0.02951	   0.286701 -0.00405317    0.662715
0.376086	-0.006186 -0.785414 -0.005014  -2.18165 -0.000548   1.39626  0.028398	  0.286702 -0.0040215   0.662715
0.37706	-0.006128 -0.785414 -0.004983  -2.18165 -0.000532   1.39626    0.0273	   0.286702 -0.00398954    0.662715
0.378054	-0.006068 -0.785414  -0.00495  -2.18165 -0.000515   1.39626  0.026217	   0.286702 -0.00395602    0.662715
0.379064	-0.006008 -0.785415 -0.004917  -2.18165 -0.000499   1.39626  0.025149	   0.286702 -0.00392261    0.662715
0.380054	-0.005946 -0.785415 -0.004883  -2.18165 -0.000483   1.39626  0.024096	   0.286703 -0.00388819    0.662715
0.381138	-0.005883 -0.785415 -0.004847  -2.18165 -0.000466   1.39626   0.02306	   0.286703 -0.00385251    0.662715
0.382136	-0.005819 -0.785415 -0.004811  -2.18165 -0.000449   1.39626  0.022038	   0.286704 -0.00381653    0.662716
0.383077	-0.005753 -0.785415 -0.004774  -2.18165 -0.000433   1.39626  0.021033	   0.286704 -0.00377966    0.662716
0.384054	-0.005687 -0.785415 -0.004736  -2.18165 -0.000416   1.39626  0.020045	   0.286705 -0.00374224    0.662716
0.385054	 -0.00562 -0.785416 -0.004696  -2.18165 -0.000399   1.39626  0.019072	   0.286705 -0.00370366    0.662716
0.386054	-0.005551 -0.785416 -0.004656  -2.18165 -0.000382   1.39626  0.018116	   0.286705 -0.00366451    0.662716
0.387054	-0.005481 -0.785416 -0.004616  -2.18165 -0.000365   1.39626  0.017177	   0.286705 -0.00362507    0.662716
0.388088	-0.005411 -0.785416 -0.004574  -2.18165 -0.000348   1.39626  0.016255	   0.286706 -0.00358476    0.662716
0.389055	-0.005339 -0.785416 -0.004531  -2.18165  -0.00033   1.39626  0.015351	   0.286706 -0.00354333    0.662716
0.390088	-0.005266 -0.785417 -0.004487  -2.18165 -0.000313   1.39626  0.014463	   0.286706 -0.00350129    0.662717
0.391093	-0.005192 -0.785417 -0.004443  -2.18165 -0.000296   1.39626  0.013594	   0.286707 -0.00345896    0.662717
0.392054	-0.005117 -0.785417 -0.004398  -2.18165 -0.000279   1.39626  0.012741	   0.286707 -0.00341591    0.662717
0.393066	-0.005042 -0.785417 -0.004351  -2.18165 -0.000261   1.39626  0.011907	   0.286708 -0.00337187    0.662717
0.394055	-0.004965 -0.785417 -0.004304  -2.18165 -0.000244   1.39626  0.011091	   0.286708 -0.00332737    0.662717
0.395054	-0.004887 -0.785417 -0.004256  -2.18165 -0.000226   1.39626  0.010293	   0.286709 -0.00328204    0.662717
0.396134	-0.004808 -0.785418 -0.004208  -2.18165 -0.000209   1.39626  0.009514	   0.286709 -0.00323653    0.662717
